Price,Close,High,Low,Open,Volume
Ticker,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS
Date,,,,,
2021-02-08,114.75331115722656,116.25722804534638,114.2975791883368,115.89264107945097,420562
2021-02-09,113.11267852783203,115.52805946562883,112.70252251839712,115.30019347062759,571334
2021-02-10,112.65693664550781,113.65954554469127,111.38088579476629,112.15563567287494,368323
2021-02-11,114.66217803955078,115.30020008056349,112.11007596766252,112.11007596766252,430162
2021-02-12,111.51761627197266,114.57101920624198,110.78844926222142,113.93299720346987,557740
2021-02-15,112.52022552490234,115.43691443261746,111.56319251846196,112.11006951555908,621358
2021-02-16,114.34314727783203,115.07232120366001,112.975951382343,113.84184628850348,426459
2021-02-17,113.15824890136719,114.79887981173128,112.20120898821634,114.79887981173128,429422
2021-02-18,115.4369125366211,116.71296347816804,113.02153163903549,114.29758258058243,982866
2021-02-19,114.0697250366211,117.21428012050359,113.56841703727326,115.43692108511294,1241397
2021-02-22,110.7884521484375,115.11790615495855,110.33272014775108,114.66217415427212,540930
2021-02-23,110.51500701904297,112.97595697109558,109.05666604916297,112.20121398277668,600001
2021-02-24,112.70252227783203,114.4798742534806,111.38089533729489,111.60876133180975,411225
2021-02-25,119.90309143066406,120.7689794451183,114.11528949412177,115.20905046144749,2457305
2021-02-26,118.71817779541016,122.13616755919355,114.38872409461784,117.57884787414902,2153179
2021-03-01,120.35882568359375,122.13617772716039,118.1257416335825,119.94866965936102,1668905
2021-03-02,121.6348648071289,123.73123473334965,119.81193685525635,121.27028477988901,1121838
2021-03-03,121.22471618652344,123.86795631467358,120.4499661966325,122.5463362505985,963478
2021-03-04,124.77941131591797,130.3393470686962,118.99162347959728,119.40177948251191,2893300
2021-03-05,120.44995880126953,128.19740259315327,119.17391479868212,125.78202862117118,1530807
2021-03-08,124.82498931884766,127.55938125971107,122.13617335856596,122.31846337305619,1652095
2021-03-09,121.6348648071289,127.51380467035058,119.9942268688763,125.46301072449396,874009
2021-03-10,121.95387268066406,123.6856485286531,118.94603902714616,121.95387268066406,705456
2021-03-12,120.44995880126953,125.69087666048499,119.44735677290414,125.32629663341332,1112799
2021-03-15,118.76374816894531,121.45256387465965,116.3483674590785,121.36141192212617,719776
2021-03-16,118.44474029541016,121.22470818959602,116.21165634716911,119.76636027230087,1458593
2021-03-17,117.989013671875,120.54111568920634,116.66739363492182,119.08276770563496,1016936
2021-03-18,121.77159881591797,124.18697290936896,117.8067247598968,118.0345907652351,2766138
2021-03-19,123.13877868652344,125.14399648875693,117.57884332285134,122.13616283148899,1547522
2021-03-22,123.5489273071289,124.87054710440422,122.40959749778214,122.95646746156784,807698
2021-03-23,123.22991943359375,125.32628923509337,122.86533942804414,123.95909335252871,1021864
2021-03-24,120.03980255126953,123.41221647229521,118.9916245446793,122.2273244327885,780592
2021-03-25,118.71817779541016,123.04763149620247,117.39655786831443,120.03979772250588,991590
2021-03-26,122.91092681884766,123.68566287953927,120.76898084080055,122.91092681884766,919793
2021-03-30,122.31847381591797,124.23255390107036,119.76637167166069,123.54895585749277,564759
2021-03-31,126.1010513305664,130.24820144926832,122.31846734484617,122.59190932937874,2355698
2021-04-01,134.25865173339844,135.62584775123784,128.10626965312105,128.24298369177015,4195656
2021-04-05,126.32891082763672,135.39797447739556,124.59712095333497,135.35239849768092,2256377
2021-04-06,130.47604370117188,131.61537350613438,125.00726063735188,126.69347431183019,1746397
2021-04-07,136.26385498046875,137.2664708478071,129.70131758906345,129.70131758906345,2332455
2021-04-08,140.45660400390625,150.3459797804397,136.71959614611126,137.585484140136,4892456
2021-04-09,141.68707275390625,143.0998447029228,138.54252480792528,140.3654527659243,1800495
2021-04-12,134.8966827392578,141.55037325053206,133.80292863375035,141.27693124719568,4057138
2021-04-13,135.67140197753906,139.0438154991854,134.5320721453724,136.76515583485207,1048505
