Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2021-02-08,373.65087890625,375.1770285334387,367.9596265361985,372.63343611849655,255435
2021-02-09,373.491943359375,380.26418371763367,370.7576002286346,376.44882391742703,259447
2021-02-10,372.9514465332031,378.96062699491466,369.454042841566,375.1770829418198,165310
2021-02-11,368.563720703125,376.54418290577297,366.91039437721196,372.9513899359123,254409
2021-02-12,365.7340087890625,372.47449118509417,362.4909588617246,370.0898913695686,414139
2021-02-15,375.6221618652344,377.8160112225671,365.63865836988805,370.1535046954818,297327
2021-02-16,373.04681396484375,377.52984430895356,369.7083741067493,377.084740341057,471055
2021-02-17,373.4601745605469,375.7175980016441,368.8817538650508,374.5411913666748,226708
2021-02-18,372.91961669921875,374.5411270756294,369.7719275410972,374.5411270756294,139896
2021-02-19,357.5945739746094,372.919615340551,352.9207642695729,372.53808520095527,294156
2021-02-22,358.9617614746094,361.72789138393387,353.01615550473593,359.1525119907343,247765
2021-02-23,357.3402404785156,362.4591835196931,346.5936475149937,356.89510740305184,328720
2021-02-24,360.392578125,365.00278566404086,347.83366462761387,358.0079779810518,60856
2021-02-25,364.58941650390625,367.0375901107586,357.14944765166393,362.2048167004089,275179
2021-02-26,355.43255615234375,362.459179019543,350.56796661214656,356.73613935081335,557544
2021-03-01,356.92694091796875,358.92998163801127,352.9844041778176,357.3720449063744,377076
2021-03-02,363.12689208984375,364.3350855168595,357.5946027395936,358.3258761765302,140533
2021-03-03,372.2837219238281,373.9052614870967,361.473555198322,363.0950656527053,419308
2021-03-04,369.3268127441406,371.45702991259725,363.7309501808123,367.5463096963142,142585
2021-03-05,367.4191589355469,371.87040231504267,361.82329597700794,369.32683882802866,455664
2021-03-08,370.05810546875,371.0119453975404,364.58941932916713,367.4191522136145,563092
2021-03-09,374.50933837890625,376.4488050846151,370.98011909671925,373.90524171468735,517422
2021-03-10,367.13299560546875,378.19754498805656,365.3843084141379,376.44882868784015,563316
2021-03-12,365.00274658203125,371.23452230414466,362.5545728877854,370.0899027140522,244410
2021-03-15,357.785400390625,368.1504639707309,356.4182141588326,366.8786675635336,1202530
2021-03-16,350.94952392578125,362.8089503484377,345.7987936471231,359.2797306360658,559870
2021-03-17,355.33721923828125,358.643872634874,349.67778164078004,351.64903562874844,351994
2021-03-18,343.0008239746094,357.9443056075616,340.6797980934428,355.46431611727184,236085
2021-03-19,338.1362609863281,346.56185688217903,331.5229842756784,343.3823806913346,581937
2021-03-22,345.3218688964844,349.7413256480548,339.0901219562361,341.2839423253377,407302
2021-03-23,351.8080139160156,352.9208176018877,345.5444506861406,347.134174395799,110713
2021-03-24,353.0479736328125,356.1002732496242,344.0182806162238,350.85415329558856,184624
2021-03-25,352.5074768066406,356.10027019650676,345.89417072987834,356.10027019650676,97257
2021-03-26,361.4099426269531,365.4478688669825,350.47257036503584,350.47257036503584,245299
2021-03-30,375.9400939941406,378.03855339917004,362.3001951880999,363.0950423584943,609553
2021-03-31,382.20367431640625,387.8948979260874,365.7022259445609,378.35649855816,446727
2021-04-01,376.3534851074219,383.4436822311982,371.361718530524,381.5677891245795,416415
2021-04-05,374.2867736816406,376.6713734491191,366.5606646132337,371.99756372663813,306778
2021-04-06,375.90838623046875,377.72067658422117,370.69405262973015,373.9053162146836,200874
2021-04-07,377.65704345703125,378.9288398481269,372.379136463648,375.9083561667728,277707
2021-04-08,378.03857421875,380.90009405108145,375.36780490990964,378.9924141628605,102853
2021-04-09,378.9924011230469,380.3277711770791,375.94010176335837,376.4488086203451,185158
2021-04-12,367.6416931152344,375.55858206444884,350.91770730120703,375.1770519110989,146686
2021-04-13,359.1207275390625,371.1073293730735,356.799730666338,367.99142709368493,106081
2021-04-15,361.2510070800781,364.8755874418635,354.8284805227643,360.551520531196,229437
2021-04-16,364.0489196777344,367.3873596414875,359.91563246186905,359.91563246186905,48423
2021-04-19,344.08184814453125,362.45915954556955,337.97727864764573,360.74225938074915,942621
2021-04-20,348.72393798828125,352.18955499427403,344.01831141680054,346.5619043615049,444322
2021-04-22,346.8480224609375,350.9813388989076,338.931161973593,348.7239155876571,758239
2021-04-23,349.677734375,353.5566680122445,345.41724146750124,346.56186106049313,284488
2021-04-26,352.0941467285156,357.37205378274956,344.87677271488764,352.9208100259256,186295
2021-04-27,353.23876953125,356.1002896378698,347.19777293653453,353.87465318531406,873681
2021-04-28,358.61199951171875,359.2796699466231,352.1258710155473,355.01920659640723,72010
2021-04-29,362.2048034667969,364.27144685135903,355.24175482965785,360.55147711559385,107601
2021-04-30,353.397705078125,360.2653644316994,350.4407953812003,356.79974785195753,233152
2021-05-03,357.2130432128906,358.8345826894532,348.4377044730525,353.55664721981077,145333
2021-05-04,363.0950927734375,364.716632457824,356.2910358760309,358.86641558443597,795805
2021-05-05,376.5442199707031,379.3103500498898,364.1760873178173,365.63866327863616,1336284
2021-05-06,376.9257507324219,379.1831739291013,367.89608705458977,379.1831739291013,225376
2021-05-07,375.971923828125,381.5360002006805,373.4601471007296,381.5360002006805,320232
2021-05-10,360.010986328125,380.90010499122616,355.3371762895203,376.44883238493856,686604
2021-05-11,351.9033508300781,362.4591935600077,350.3772301443028,358.6438336277971,354921
2021-05-12,355.6869201660156,362.45918979716083,349.1054301730549,352.28490645318493,496987
2021-05-14,353.97003173828125,366.52891543665004,350.5044149934431,359.1843648622164,719866
2021-05-17,354.0971984863281,356.10026826250277,351.7125985406169,356.10026826250277,555048
2021-05-18,353.683837890625,357.56280056171573,350.40900101612146,356.1002537503191,269203
2021-05-19,357.3402404785156,358.35768334973494,354.8284638666469,355.46434746810564,105721
2021-05-20,354.8284912109375,360.39256775636545,352.38028821610516,358.6438513314852,155472
2021-05-21,355.59149169921875,357.5627743469595,352.8571487994457,356.10022764278966,117666
2021-05-24,359.6294250488281,360.99661108111445,354.828438703294,358.00791470287965,220431
2021-05-25,365.4478454589844,367.48270189959743,358.61200278758395,362.3001855441106,475321
2021-05-26,370.2806701660156,371.9975703857809,366.33813375380134,367.6099009132999,300927
2021-05-27,374.35040283203125,376.41704640574056,366.0201965125713,371.7432363556611,339754
2021-05-28,363.9217224121094,375.17705111994985,361.1873793222068,374.54113842348943,908175
