Price,Close,High,Low,Open,Volume
Ticker,TATACHEM.NS,TATACHEM.NS,TATACHEM.NS,TATACHEM.NS,TATACHEM.NS
Date,,,,,
2021-02-08,499.4960021972656,503.458406321089,490.359175833906,493.9486250429268,2779603
2021-02-09,533.2463989257812,547.0448778597923,498.377218205638,502.0599347720463,19308883
2021-02-10,523.083984375,538.7005193164719,515.2057807399572,538.6073090340188,7824688
2021-02-11,524.9952392578125,541.6839766178219,520.333587135456,523.0373681283961,7590816
2021-02-12,522.9907836914062,530.868987471044,516.7441582191815,527.699041140382,2989444
2021-02-15,530.1697387695312,544.4809885666286,518.0960479331711,526.7667098290157,6137722
2021-02-16,544.2012329101562,549.9816924211416,530.3560931655063,533.2929565096549,9104300
2021-02-17,541.0779418945312,554.2704402313983,536.6027672147767,544.4809707235266,6047258
2021-02-18,551.1004638671875,558.7921894883863,542.8027576430343,546.3456016996913,7810691
2021-02-19,576.739501953125,586.1094670105067,546.3455568752762,550.9139981162376,22374011
2021-02-22,594.0343017578125,599.4884115111448,574.3154922097436,583.638795654707,16020738
2021-02-23,609.7440795898438,614.8718967729387,594.0809403024671,600.32756534286,13630689
2021-02-24,626.8057250976562,631.1876894184755,604.6162726556594,614.4057419893285,6377043
2021-02-25,683.0252685546875,688.0598757735411,630.0223049511794,633.9847093848346,24769312
2021-02-26,689.4583129882812,706.2402597547303,664.2853928386077,680.6011744170999,27465351
2021-03-01,693.14111328125,703.9095190459321,682.2328351812727,699.2478666019193,8707722
2021-03-02,684.0042114257812,695.5184689473202,674.1680803155173,694.5861385599914,7804433
2021-03-03,723.9078979492188,729.0823199128835,685.6823543220727,688.0597852886292,12732034
2021-03-04,720.0387573242188,738.4522827442987,708.3380221724453,713.1395464996541,10104938
2021-03-05,697.8958740234375,726.6116375011202,688.0598001849768,722.3695457779844,7005537
2021-03-08,716.4959106445312,724.4207190251149,702.0913946188371,709.5034326616634,7124305
2021-03-09,711.1815795898438,723.3951413176434,700.6462580159654,722.5560212406828,3961473
2021-03-10,715.097412109375,721.8102023263293,711.3680905338372,717.428238094086,2868563
2021-03-12,730.80712890625,741.2026351677441,717.894376200205,721.6236976350112,8922262
2021-03-15,729.3154907226562,740.6433283932657,713.5124782962887,736.5410516726091,5671236
2021-03-16,724.607177734375,733.6507937391746,718.4537631257294,733.6507937391746,4118140
2021-03-17,683.4447631835938,724.4206941363868,679.9951294495775,724.4206941363868,5788155
2021-03-18,666.7560424804688,701.9515116049507,657.5259496699587,692.7214187944408,8695141
2021-03-19,701.1589965820312,707.6387036020603,643.4943898080498,661.301875924603,18059484
2021-03-22,712.0673828125,718.8267785904255,693.094480873676,701.1125,9238739
2021-03-23,714.304931640625,721.6237022411767,705.0748382685916,715.0507845513613,4371135
2021-03-24,687.7335205078125,717.7079077740985,684.6101796239225,707.6387511544675,3847722
2021-03-25,681.580078125,693.6071621750186,663.8191966736362,691.7891066458399,7066714
2021-03-26,693.793701171875,706.193684311955,685.2628551115743,690.3906723947221,5428127
2021-03-30,701.3456420898438,710.2027821361761,692.7681898218813,698.6418607874085,4111733
2021-03-31,700.926025390625,713.2327987899484,693.5139868849582,695.5185201271916,3557369
2021-04-01,726.3785400390625,738.125936383653,704.0026120359502,707.4522456507489,7295960
2021-04-05,710.2026977539062,734.6763712898958,697.8493196833591,727.1245176464779,5260782
2021-04-06,754.3485107421875,759.8492829142142,708.9440653729771,719.7590753494152,12743464
2021-04-07,757.0523681640625,768.9861872171882,750.7591372710731,760.0824422977241,7321417
2021-04-08,763.9981689453125,777.5169599449863,758.2177089989482,761.713948050588,4903152
2021-04-09,750.7589721679688,771.9228813051947,745.9574483731951,765.9093395044847,4304784
2021-04-12,699.5274658203125,736.5409929215325,694.2598333683253,736.5409929215325,6113675
2021-04-13,707.7786254882812,715.516956203888,689.2718334396166,699.6673398614691,5478421
2021-04-15,698.2688598632812,708.5244941957537,681.5335179124877,694.5861434265436,4474232
2021-04-16,702.137939453125,720.9244181155527,695.238729245541,701.7650414690248,5047883
2021-04-19,682.65234375,689.9245096327095,669.5997178920838,681.5335358669063,4114175
2021-04-20,675.5665893554688,698.2688688821703,670.112479242908,693.6538219919631,3571306
2021-04-22,684.7500610351562,688.1996948325361,662.8869021772958,663.819232560105,4280782
2021-04-23,677.01171875,692.5815903547488,671.5109468228014,682.419223497542,3557549
2021-04-26,684.0042114257812,691.7891473980048,678.7365219754009,681.5335131373874,2818442
2021-04-27,708.2913818359375,713.2327213347876,683.8643151621786,689.0853423864487,6234702
2021-04-28,712.9063720703125,724.653710847982,708.6642237681699,715.0973254685135,5189267
2021-04-29,711.6011962890625,724.4207396221442,709.0838927626708,717.8012163721262,3586133
2021-04-30,738.8252563476562,743.067348398556,699.5741113294401,706.9395444456777,9213112
2021-05-03,730.1546020507812,740.0372818878774,717.8944340833582,738.405703628597,6753977
2021-05-04,660.6027221679688,706.5199963579146,657.1530881574835,699.2478303037425,23262075
2021-05-05,651.3726196289062,666.6161980388728,647.5034259272687,660.0898856105201,13401236
2021-05-06,630.721435546875,656.3139131595846,625.174058989979,652.63119716602,9338596
2021-05-07,633.3786010742188,645.5455576764899,631.2342526482961,633.9846385642296,4530655
2021-05-10,637.5275268554688,643.1215093495002,634.963618212371,638.6463347352616,2631876
2021-05-11,649.5546264648438,661.3952343889122,631.2809157672062,635.8493576678491,7844036
2021-05-12,673.4688110351562,685.3560230942875,647.5966436123415,654.2162232941091,10922532
2021-05-14,654.822265625,683.81777662257,651.0929438430567,680.3215374519982,5789758
2021-05-17,656.4071655273438,664.984616049806,643.6342284682897,657.7124507673658,3576459
2021-05-18,665.73046875,672.7229463089699,660.3695692881232,661.9545422491419,3194827
2021-05-19,664.192138671875,674.9139372863667,661.6748354422699,666.5229644576341,2638010
2021-05-20,659.1109619140625,670.6252191423071,657.6191991893763,666.895897687986,2222891
2021-05-21,659.949951171875,667.5018604138811,658.5514557831616,661.9544839910001,1961840
2021-05-24,659.3907470703125,672.0238139824359,652.5381406474636,661.9546559489881,2863633
2021-05-25,655.8477783203125,665.4507692841634,650.8597769399898,664.1921461077334,2183985
2021-05-26,652.4447021484375,657.4327031639011,649.8341888110991,656.3605006069065,2075398
2021-05-27,644.9395141601562,656.1274782655728,643.5876237830995,655.9876059522838,2436381
2021-05-28,660.6027221679688,668.0147605501753,646.1516003416914,646.1516003416914,4321419
2021-05-31,656.2207641601562,665.2643809018659,653.6102502823779,662.8403444949862,2490566
2021-06-01,658.5982055664062,668.0147196763547,654.6824065753145,657.2929202677321,2217052
2021-06-02,663.6793823242188,665.357622593062,657.1997314720335,658.1786670255705,1352949
2021-06-03,678.5033569335938,681.9995954612488,664.8446956569184,664.8446956569184,5645617
2021-06-04,695.6582641601562,698.2221724411252,678.5499693060084,683.0251432881694,5464935
2021-06-07,697.5695190429688,704.7950786318224,695.518381069019,702.5108580904904,3781787
2021-06-08,693.793701171875,700.1801417534588,682.0463037984313,700.1801417534588,2277807
2021-06-09,688.6658935546875,708.5711254348646,681.8132307644297,695.5184994400119,4430473
2021-06-10,697.5695190429688,700.0401601142677,689.7379220169513,691.8822702558845,1879289
2021-06-11,697.8492431640625,703.5830973828922,693.0477192634213,698.3154083231567,1717152
2021-06-14,697.6602783203125,701.6291009313834,677.0602704610588,700.022665865536,2526252
2021-06-15,703.0465087890625,712.0235811459121,697.5657814115547,699.1249225314066,2428741
2021-06-16,696.5262451171875,708.1964729284314,693.6913803708001,703.9441758088503,1444777
2021-06-17,685.6593627929688,701.4873599170149,678.7139662296238,692.463050703774,1775728
2021-06-18,675.453857421875,692.7938171745609,657.7359502549148,691.707095798129,2878683
2021-06-21,678.52490234375,681.0762922890848,662.4134316956621,662.4134316956621,1597788
2021-06-22,684.0056762695312,695.6286692937689,680.1786199282355,682.6827738311272,2254491
2021-06-23,675.54833984375,689.5808982592047,673.8946686249029,684.1474071115645,1813984
2021-06-24,667.0910034179688,680.3676098245893,664.1616082703823,677.0602672768309,1435054
2021-06-25,676.54052734375,683.6276896715171,669.5006012297396,670.918033695293,1900518
2021-06-28,682.1630249023438,688.3997047163374,678.4776774005907,682.1630249023438,1624567
2021-06-29,680.9345092773438,690.5730612370079,677.3436920268143,685.0923340993079,1521271
2021-06-30,683.9584350585938,689.3446902322414,679.7061374492105,682.257527549936,1268766
2021-07-01,683.2496948242188,688.7304222378602,681.3597848418958,685.0923685920787,796598
2021-07-02,725.4419555664062,727.6153405029434,682.2575010949677,685.0923660579662,13309645
2021-07-05,730.87548828125,738.0098873084835,719.4887915678602,732.2929208433022,5598513
2021-07-06,718.1185302734375,737.4428706567447,712.8267479150977,730.6864196518502,2456170
2021-07-07,727.6153564453125,729.4580302467303,714.4332225434482,721.7093876429966,1797718
2021-07-08,722.2290649414062,736.5923918794092,714.1969477753062,732.5763332963593,2349551
2021-07-09,722.7960815429688,733.8520085809544,717.2680603485015,721.0006440250103,1950867
2021-07-12,736.0255126953125,747.7429207288124,724.3080469863334,725.2530020378485,4592584
2021-07-13,739.8525390625,741.8841577354359,729.7887451025119,740.7974940756266,1901115
2021-07-14,734.5135498046875,748.8296419013782,733.0016447928726,741.8841876693733,1952407
2021-07-15,734.9860229492188,738.4823681531137,730.5447226997024,738.009890630303,978998
2021-07-16,738.0098266601562,742.5928351639766,730.5446593766309,737.0176354833519,1256613
2021-07-19,736.7341918945312,751.711705636841,726.7176342474472,735.1749930678344,2775607
2021-07-20,717.8351440429688,741.4590208603445,713.4410798847447,735.6475240930778,2204811
2021-07-22,720.7171630859375,725.5836465486836,715.7089133083019,723.5520279799358,1137807
2021-07-23,713.48828125,726.6704154052559,710.6061799541644,726.6704154052559,975600
2021-07-26,716.5593872070312,724.2135575499036,702.1015867933538,708.7162719986748,1390129
2021-07-27,702.6685180664062,721.7566206867076,698.3689843323091,718.1658032057741,1181138
2021-07-28,698.0855102539062,707.3932939871011,689.4864427747763,707.3932939871011,1728583
2021-07-29,710.3226928710938,712.9685553651867,697.0933227251526,697.3767976931846,1614348
2021-07-30,721.1424560546875,728.3240912308203,709.8029956657548,710.9841894562686,2255806
2021-08-02,732.0093994140625,737.9626042618067,724.3552294594128,728.5602906617514,1643860
2021-08-03,729.741455078125,738.2460495691618,727.2845952953479,733.4268024277633,999181
2021-08-04,721.4259643554688,736.7814843414941,718.4493327956777,732.3401839489014,917071
2021-08-05,726.953857421875,732.3401123640346,712.4960577064285,725.3001862004079,1462902
2021-08-06,778.312255859375,797.5420682013848,758.5154358778111,763.3819198166432,23725308
2021-08-09,799.71533203125,810.5823135401864,767.9176337864704,783.1313848287932,11320092
2021-08-10,797.2113647460938,818.3310874074923,784.8796549906199,801.2746599960465,8084425
2021-08-11,812.5195922851562,815.2127488346937,789.9824369797886,800.8021840452897,4877031
2021-08-12,827.6388549804688,837.6081768683366,812.8031068805193,816.3466883073503,5941940
2021-08-13,830.615478515625,838.9310713160668,827.7806134012371,831.8911447469081,2918639
2021-08-16,823.5755004882812,842.805368917989,818.3310118894427,832.2218616171183,2605354
2021-08-17,817.716796875,838.0806235317261,811.2911143260516,826.2686858772338,2826322
2021-08-18,812.2360229492188,824.9456786746618,807.9837256364627,822.1108137994912,1790409
2021-08-20,793.14794921875,817.3860678262147,785.3048343226803,806.991562917442,1839507
2021-08-23,776.9892578125,806.0466244014137,769.6658564770827,798.4869843132411,2025363
2021-08-24,784.1708984375,791.7778324710395,775.9970721389585,780.5328446892241,1759753
2021-08-25,776.847412109375,789.9823084905911,774.8630298591922,787.6199212044351,1298473
2021-08-26,781.0997924804688,788.5177239549452,773.0676748514092,773.0676748514092,2292653
2021-08-27,783.36767578125,795.9828016515664,780.4383384233074,784.7851082464755,2867557
2021-08-30,788.470458984375,793.7621838062265,786.202543960453,787.7617427488337,1552884
2021-08-31,798.15625,813.4172383804681,790.5966101308962,791.7778038604438,4538227
2021-09-01,794.4237060546875,806.897123998322,788.0924958122275,802.0305825187387,1752608
2021-09-02,799.9043579101562,806.2828037647263,794.7543419443348,797.2112593973045,1487639
2021-09-03,794.7071533203125,806.8970958647384,789.037423332296,803.2117483023372,1532492
2021-09-06,793.0062255859375,799.8099129327175,790.2185968779995,796.5970429514542,864668
2021-09-07,777.7452392578125,797.5420590112564,775.0049042290564,795.6521489188127,1359443
2021-09-08,786.486083984375,789.5099517079394,768.4847016474946,779.5879235895272,1726690
2021-09-09,783.6039428710938,788.848431647044,776.0915389985547,788.848431647044,831574
2021-09-13,791.2108154296875,796.3135955351221,781.6195567187277,783.3677004106114,1639671
2021-09-14,789.7461547851562,796.4080761142371,785.1631460268003,792.8172585877908,819659
2021-09-15,811.5272827148438,814.5511500273017,789.887849413369,789.9823218362229,3384102
2021-09-16,817.7640991210938,831.3241806168035,816.0158977250815,817.4805664741076,4899479
2021-09-17,798.0144653320312,821.9690505462313,794.0456429569192,820.9768593713218,2025904
