Price,Close,High,Low,Open,Volume
Ticker,HAL.NS,HAL.NS,HAL.NS,HAL.NS,HAL.NS
Date,,,,,
2021-02-08,474.3830261230469,488.18313831653745,467.66639880282105,468.10195470007886,3461870
2021-02-09,465.8095703125,478.5780596440936,462.60025240680363,477.6382215513488,1166948
2021-02-10,462.89825439453125,469.47734466216093,454.8061776414684,466.33680916500606,1133612
2021-02-11,455.7919616699219,465.07606064608575,453.9809836804338,462.898309034393,754380
2021-02-12,470.6235656738281,480.9392307762745,457.5112203368205,457.55705654406285,2880490
2021-02-15,475.1395263671875,480.0681219466484,470.4401677914225,477.8674802908074,1464310
2021-02-16,466.29095458984375,474.4976220213884,461.20190461785324,472.22819821252,779356
2021-02-17,476.7671203613281,483.0023555232325,462.57734456686313,469.8900104108312,1494320
2021-02-18,482.841796875,492.7677679599739,469.72945458532655,477.271327821054,1457096
2021-02-19,486.6013488769531,496.5273217656657,481.6269173728826,487.67875153983425,1568192
2021-02-22,482.8877868652344,500.6536560710524,476.81300578195464,488.7333309265035,2263152
2021-02-23,472.3199157714844,490.5672042603039,463.5172369225862,487.4037223106455,1011812
2021-02-24,487.907958984375,490.52129409926073,474.93317967846843,474.93317967846843,557096
2021-02-25,502.69378662109375,504.32139168067044,485.98243198319153,492.4010678773091,1571312
2021-02-26,498.38409423828125,511.1984178417031,490.93389308139547,495.15183073456444,1658512
2021-03-01,497.55889892578125,506.1323401743821,495.1519104720975,505.9948315566667,638750
2021-03-02,507.39300537109375,513.3990577915544,499.73651419146034,499.73651419146034,909198
2021-03-03,510.0982666015625,515.2561001672566,506.77432941478185,511.17566953095894,647408
2021-03-04,503.08349609375,512.573884630266,497.9485541886592,504.3213533929271,777700
2021-03-05,489.95208740234375,515.1690121310397,487.0701191026084,508.98677562990036,763776
2021-03-08,495.15814208984375,502.990484361979,491.439517225522,497.3893397051218,366926
2021-03-09,495.2511901855469,506.1746530441818,489.9289299149443,495.46039692361927,554256
2021-03-10,496.13433837890625,501.9911620018119,492.717862660688,495.04200352229503,411122
2021-03-12,493.2988586425781,503.4088705864896,491.48601756636117,497.7147259284245,682402
2021-03-15,472.2654113769531,495.0419912563534,470.10394908087034,493.2756215486104,852324
2021-03-16,498.0168151855469,502.0143253165778,474.35705461626634,474.35705461626634,1073246
2021-03-17,486.2335205078125,497.319660799252,481.56197479310305,490.3937098520499,775522
2021-03-18,479.1680908203125,490.5796446885965,476.4488574699253,488.0695613106552,466588
2021-03-19,479.7259521484375,489.78943698385734,456.69369283110615,474.12474980939265,3967772
2021-03-22,482.1429748535156,490.83523813394305,471.8005490251322,479.7258912891861,426740
2021-03-23,474.5430908203125,490.27751305030733,470.45258022142707,480.6323285081941,665362
2021-03-24,466.0599365234375,477.77358271860044,464.3633024982989,473.9852504764892,346930
2021-03-25,456.80987548828125,468.9883789877322,452.2778009158969,465.73458185884084,497106
2021-03-26,458.76214599609375,467.1522883869817,455.64779173267544,463.2012491319675,308640
2021-03-30,464.9211120605469,467.15228146201474,461.2024869344811,463.2477137313024,273476
2021-03-31,462.48077392578125,467.1522911632419,457.971935192621,464.82815041118596,289982
2021-04-01,481.3992614746094,488.99919000901104,470.0574438180726,472.7302055505363,1961258
2021-04-05,464.7816467285156,483.88607103786376,461.2024645442659,483.4212429196718,579288
2021-04-06,464.94439697265625,473.1950973438281,463.06184847763154,471.75414130340454,322770
2021-04-07,467.5706481933594,474.19444934162607,465.8972498281241,467.15229150933584,416420
2021-04-08,469.6391296386719,474.124732822048,467.71010975803927,472.2654201443144,287444
2021-04-09,465.0373229980469,474.1247075519543,463.4336602248024,469.0115979607078,317132
2021-04-12,445.0264587402344,461.5743286611116,440.68029874392204,461.5743286611116,435726
2021-04-13,451.27838134765625,453.0679866813205,442.23749686204116,442.9812105261239,224272
2021-04-15,450.4184875488281,453.74202024492644,439.86688263073637,450.88331570935327,255634
2021-04-16,448.32672119140625,456.4612132814525,443.4460259373785,450.41844772884673,201178
2021-04-19,437.0314025878906,440.6570562371898,431.82532198771025,440.6570562371898,411194
2021-04-20,442.2142333984375,445.2588803691463,438.2399585317093,439.773885697885,250198
2021-04-22,441.0289611816406,442.84180238953104,434.6143381220329,434.6143381220329,149016
2021-04-23,444.77081298828125,448.1640812487011,437.7751548632513,439.2626106475525,208250
2021-04-26,443.58551025390625,448.5591772719223,442.0515829902571,444.7708163953234,137044
2021-04-27,441.5867004394531,445.44476804280555,441.12187233372737,442.56282811313474,322674
2021-04-28,449.83746337890625,453.1609961565029,442.2840055851504,443.7714614094774,443340
2021-04-29,439.89013671875,453.1610039521485,438.79780184428273,447.74574430773873,327116
2021-04-30,444.95672607421875,446.1885319632739,437.4730045525749,439.26258149922876,205378
2021-05-03,442.8882141113281,444.81726210126357,437.8680762362934,444.2362269682536,274984
2021-05-04,443.35308837890625,454.5786996657923,440.6570907552086,445.2124009981265,447218
2021-05-05,450.162841796875,455.4386301180987,448.1408222578289,455.4386301180987,431836
2021-05-06,445.2356262207031,452.7658478249458,444.4221769689979,451.81295580426286,219222
2021-05-07,446.4442138671875,448.55917633011614,442.51641022411457,447.4668414977596,200884
2021-05-10,450.2093200683594,453.9047097078952,445.07297444476154,445.07297444476154,293348
2021-05-11,464.96759033203125,468.5003012760171,446.9787353472127,448.53592666406036,1071592
2021-05-12,468.38409423828125,480.7485116150629,463.10827774094764,467.1522882989009,983626
2021-05-14,457.0422668457031,472.14918133589924,455.1132187239964,468.128406592473,351682
2021-05-17,465.6880798339844,466.68747172436736,458.48324336812016,458.48324336812016,183924
2021-05-18,468.5467529296875,474.58951859247117,462.50398726690383,471.80054982503253,386026
2021-05-19,471.68438720703125,475.03115571726204,465.7578280181772,465.7578280181772,436916
2021-05-20,469.7088623046875,480.3534386671604,460.7376843643315,474.031758579485,537066
2021-05-21,476.634765625,479.02864179148673,469.73205102007086,469.73205102007086,401596
2021-05-24,471.68438720703125,479.702673168422,470.40610973492545,476.9137041383731,507370
2021-05-25,477.3087158203125,481.0738120242576,471.8005142680863,471.8005142680863,382932
2021-05-26,481.4690246582031,486.2102491327917,472.9394110089318,477.37851420590545,306608
2021-05-27,480.51611328125,483.2818181531461,476.10024573477176,481.4690337116514,155340
2021-05-28,478.63348388671875,483.4212361335729,476.6347570515788,479.70261124023773,193086
2021-05-31,474.3802795410156,479.21447442996083,469.5228205519669,478.77291046165493,239702
2021-06-01,479.56317138671875,497.29637635169667,476.5417884638321,487.60472093970367,1068104
2021-06-02,482.0500183105469,486.67503534806724,478.61027891867445,481.00415505406824,297788
2021-06-03,487.651123046875,489.4639638911097,483.42119890479967,488.0694796634997,358806
2021-06-04,493.8566589355469,505.6865697254043,479.9583422593623,490.90501144971995,1092906
2021-06-07,495.20458984375,499.550721097507,489.9288024184211,496.8547522449741,439184
2021-06-08,497.41259765625,501.54957958691386,486.6983427212268,497.34286208460884,372976
2021-06-09,486.8842468261719,506.1978800996654,484.04880632088145,497.3428807125286,617068
2021-06-10,483.7931213378906,493.3220976274224,482.02675181680445,492.71779838554744,257872
2021-06-11,486.4891357421875,493.6242365740843,484.8157657322988,488.53439097281506,341256
2021-06-14,488.9527587890625,491.78819925114584,477.8898257500522,489.4640584229268,309452
2021-06-15,484.3509216308594,492.09032150622164,483.7466223524837,488.9527315628356,221610
2021-06-16,478.7032165527344,487.81383613788813,477.610881845275,484.8157175324787,177230
2021-06-17,477.5411682128906,490.2542062255246,476.4720975584591,478.07573191096395,351492
2021-06-18,472.47454833984375,482.35211752090333,462.68992208611667,478.30813557280425,255810
2021-06-21,468.3376159667969,476.3559302523079,463.9682482010392,468.174937456003,326544
2021-06-22,465.31622314453125,474.98464318279036,464.36333109223756,471.3589892148006,356600
2021-06-23,474.65924072265625,486.6750361405341,460.73763301180014,467.152255321143,1113756
2021-06-24,473.75286865234375,482.95646059097385,470.94066394482616,478.30817896834657,246742
2021-06-25,482.02679443359375,482.9564507391551,473.4739450740851,475.0543721418831,300288
2021-06-28,484.67626953125,488.0230661197155,477.37849057072054,483.88608440518027,509822
2021-06-29,481.7013854980469,495.9715855534627,477.8432895491656,491.78813262939417,697060
2021-06-30,474.96142578125,485.25735288355037,472.96267029349383,482.93321199758725,291170
2021-07-01,471.2195129394531,478.2384062967928,469.47640746618754,476.6812434223518,477700
2021-07-02,496.2272644042969,499.0162330242638,471.3589325054027,471.3589325054027,1634066
2021-07-05,493.71710205078125,508.38239231180114,490.4633058497578,500.2014303547112,800318
2021-07-06,511.6130676269531,531.2985266219525,494.1122780394886,495.0419342540502,4975560
2021-07-07,511.10186767578125,524.3262072087815,506.6627356893367,515.9592996469393,1967718
2021-07-08,533.1812133789062,537.8062313058059,512.2406801201366,513.4027506285761,2454964
2021-07-09,519.9334716796875,536.8764325022302,516.2380543979584,535.0171201818761,1019836
2021-07-12,516.6564331054688,525.1628100314201,513.332900842413,522.8851409932741,705288
2021-07-13,509.6608581542969,522.4204263133897,506.6627389553333,518.0510298768064,569030
2021-07-14,514.42529296875,527.3475382871947,510.1488966683087,513.0308085131646,900610
2021-07-15,509.1495056152344,519.8870245922285,506.6626863471036,517.7256190759568,373744
2021-07-16,499.5740051269531,519.6778206391566,498.29572784005,513.6350552828874,680236
2021-07-19,502.9906005859375,507.12758305175333,496.4365340964918,499.59738865821583,390422
2021-07-20,495.8554382324219,506.17460065760906,489.905615105104,502.99053911924824,288832
2021-07-22,514.7041015625,535.9467198882769,498.6907418451875,499.69013346044903,3077192
2021-07-23,512.7286376953125,534.552293412287,510.3812331884271,520.6074509754447,1237734
2021-07-26,513.5653686523438,524.0007946338501,510.241836041381,513.867518297289,994962
2021-07-27,511.35736083984375,520.6074510051521,504.8032962424957,516.4239982738608,474812
2021-07-28,509.1727600097656,515.6106184523303,503.4321437828227,515.4944114163934,394264
2021-07-29,511.2644348144531,520.4215256210712,508.9867657927006,514.5414388505576,512508
2021-07-30,518.9109497070312,522.9317249852627,511.7293767139231,511.7293767139231,409294
2021-08-02,510.38140869140625,522.3507358988777,508.9869239682057,520.6308941036218,374252
2021-08-03,511.6130676269531,515.8894635172516,510.14884774067616,512.2405742234397,266478
2021-08-04,501.7586975097656,519.6081088821279,500.6431554016361,515.0295631930596,369028
2021-08-05,501.5728759765625,508.4522990730355,497.4358937796098,502.94409642632263,347968
2021-08-06,501.898193359375,506.4070037032863,497.87741852637436,506.4070037032863,222682
2021-08-09,504.7569580078125,515.4944781705034,502.4792884601571,506.8022134534975,630462
2021-08-10,513.472412109375,534.0875286058259,506.6626685642735,512.2406061998435,2274418
2021-08-11,508.8241271972656,522.443557450755,497.83093050216604,518.2833683565967,561760
2021-08-12,513.4027099609375,517.7953134382025,499.6902790475399,502.99054768174256,582148
2021-08-13,506.1745300292969,533.9480086328851,504.4082173179445,516.8888402877001,1570668
2021-08-16,496.8548889160156,503.8737835937458,492.2995497255813,497.83101681633,530890
2021-08-17,495.9251403808594,505.91894511813473,492.4156653229442,499.3416157682826,455472
2021-08-18,520.67724609375,525.2557918692227,503.5483406895437,510.8461197028988,1710306
2021-08-20,523.62890625,546.1730713215712,515.0295855525966,516.8424266695818,3341314
2021-08-23,517.005126953125,538.2245440514444,512.0546956433959,529.9041085426501,1190970
2021-08-24,539.2006225585938,543.3840756646517,520.6074976427801,522.443546031531,1404384
2021-08-25,580.2218017578125,585.6835331182406,543.8489950383662,544.0581450320761,6043016
2021-08-26,599.4423828125,609.3897167686616,581.5000272140319,584.2657320648452,5374274
2021-08-27,642.1137084960938,650.2946737438108,588.1006357884202,601.2320328815315,8430452
2021-08-30,650.736083984375,677.2545501155786,627.5179427975505,646.575895134365,6787604
2021-08-31,639.5105590820312,658.7776622271629,634.9552207460254,646.0878316780858,2507708
2021-09-01,627.4714965820312,642.4622035964667,622.6605368420204,634.0255617888369,1328524
2021-09-02,641.3931274414062,664.6577996263911,627.9828463274648,627.9828463274648,3944170
2021-09-03,648.22607421875,664.7042082941109,644.0193570569865,664.7042082941109,4806414
2021-09-06,632.7008056640625,661.8687701377145,629.1681233072298,655.4076479338536,1917914
2021-09-07,642.3925170898438,647.830983864901,622.9626773060684,632.1662975703238,2031434
2021-09-08,635.8616943359375,647.2499848928287,628.1920292670108,642.3925530458639,1335442
2021-09-09,638.8132934570312,644.6468521850826,611.7137919818202,635.8615895689161,1826452
2021-09-13,653.19970703125,656.662653782978,632.6543270943959,638.6970925748486,1949648
2021-09-14,655.3843994140625,670.1659566496484,636.7912742078992,656.4767909132967,4616986
2021-09-15,652.1771240234375,662.3800786790358,648.458499020327,657.266969299759,1476220
2021-09-16,665.6106567382812,691.1762053740041,650.7594198183988,651.689076132425,5121110
2021-09-17,664.983154296875,688.6893904550648,657.7318463497726,671.2118629887432,4214790
2021-09-20,640.1611938476562,673.5358718942402,635.0480850893149,661.8919060706071,2391458
2021-09-21,631.817626953125,662.4730190054248,622.8696855745357,645.5765280622495,3610208
2021-09-22,630.7020263671875,639.0457252071408,622.8929479579131,629.8885771531976,1233098
2021-09-23,632.050048828125,645.8554215719209,630.0047937108217,636.9540082890226,1318724
2021-09-24,623.5205688476562,639.7895561090816,616.6643527874842,635.3272166657213,1244282
2021-09-27,621.26611328125,631.2366548305976,619.4300079648035,627.8899147034415,959318
2021-09-28,625.9375610351562,635.1411808900139,620.917451175729,622.8697066641091,949512
2021-09-29,622.497802734375,638.5809012638837,616.8501864050858,627.0531410592152,2481174
2021-09-30,629.5863647460938,640.9746526063676,623.8225419979341,639.092132943878,1750880
2021-10-01,621.9400634765625,635.6292297704471,616.6642753327842,629.0519568542595,1330144
2021-10-04,625.47265625,633.2353192701239,621.0103180078662,622.8928944380318,859422
2021-10-05,639.138671875,655.872484375,622.8696874999999,625.472713651657,2481466
