Price,Close,High,Low,Open,Volume
Ticker,ARE&M.NS,ARE&M.NS,ARE&M.NS,ARE&M.NS,ARE&M.NS
Date,,,,,
2023-10-18,624.53515625,631.0620527247204,622.4894400892936,628.2857151554584,308332
2023-10-19,621.0282592773438,624.5352186053057,619.6644087286205,623.7559009166616,175886
2023-10-20,611.8223876953125,621.6127031913934,608.2667323288817,619.6156831283123,361065
2023-10-23,601.2528076171875,613.7220695189625,599.5967202998752,611.8711379070021,335280
2023-10-25,594.9207763671875,606.9029577014483,589.4167369964332,601.2528296979409,351799
2023-10-26,588.5400390625,595.0668773726308,583.5230806128751,595.0668773726308,450074
2023-10-27,604.9546508789062,607.3900560756812,593.3134021466949,593.3134021466949,191571
2023-10-30,614.939697265625,627.3602614480197,601.4475787801554,604.9545378248762,503388
2023-10-31,597.3561401367188,617.5700012930881,593.2646479146471,615.6216773262091,428617
2023-11-01,601.9347534179688,619.0799816845149,600.0838217429759,611.7737663223845,676585
2023-11-02,602.0321655273438,608.9486925130933,601.1553958719626,604.9546517677677,229449
2023-11-03,605.0032348632812,606.8541662527368,602.5678301182732,605.2954715410575,192600
2023-11-06,612.7478637695312,616.5471191405421,605.9287301504745,608.8025197815595,278018
2023-11-07,615.8165283203125,618.3980219296603,611.7737322617639,613.6733600417823,344096
2023-11-08,618.933837890625,624.4378772848918,614.5014124317895,617.5700466884397,300572
2023-11-09,614.8423461914062,621.9050204169614,609.9227807160693,620.4924736802249,308887
2023-11-10,616.6092529296875,618.9160532705768,614.0569858339122,617.5417509948685,136433
2023-11-13,627.7017211914062,630.4011968350434,622.4009086892943,628.1925349447948,267377
2023-11-15,630.6466064453125,640.2174746778752,624.4132358019857,630.1557926897965,408571
2023-11-16,630.5974731445312,636.6835151651085,628.7814264848963,633.0024123718001,279419
2023-11-17,627.456298828125,636.0946086917995,625.0022301217523,630.5975187550393,336206
2023-11-20,628.9778442382812,634.3277262968858,627.2599960487893,630.1558092652623,203779
2023-11-21,643.0150146484375,646.6961173884832,629.2231616984891,631.1864164931801,969614
2023-11-22,638.8430786132812,647.8740623745921,636.1436033533871,647.8740623745921,338176
2023-11-23,654.5000610351562,657.5922112732757,634.3766995785073,639.4321045928851,1480523
