Price,Close,High,Low,Open,Volume
Ticker,FINEORG.NS,FINEORG.NS,FINEORG.NS,FINEORG.NS,FINEORG.NS
Date,,,,,
2021-02-08,2343.831298828125,2398.3273569637595,2339.08384990946,2391.7998259827164,18473
2021-02-09,2332.803466796875,2398.4264902396535,2314.35793284981,2398.4264902396535,11971
2021-02-10,2325.583251953125,2352.880657454873,2319.797261536289,2344.4738031709,12799
2021-02-11,2343.23779296875,2373.7003288149317,2321.3801139867496,2332.1605730606702,17990
2021-02-12,2392.7890625,2530.958164492026,2346.007333401753,2364.700128300157,152755
2021-02-15,2356.144775390625,2417.910386127119,2347.787420660467,2392.7888215546946,24347
2021-02-16,2365.29345703125,2398.4263572238265,2354.512998032316,2356.144820410912,18027
2021-02-17,2356.58984375,2393.4811511076496,2347.6389671852394,2368.7551061581908,15594
2021-02-18,2357.430419921875,2432.844850429604,2351.9411901295716,2365.7877740916465,27501
2021-02-19,2350.556884765625,2403.371621339817,2343.534591261192,2363.8099485605608,23142
2021-02-22,2331.962890625,2360.8428639606177,2328.253983737756,2334.138734372458,12365
2021-02-23,2336.907958984375,2363.7108462618594,2328.2043430537356,2343.633491361018,11958
2021-02-24,2299.620849609375,2353.919139905981,2262.9273076070945,2348.6276704633706,12139
2021-02-25,2311.044189453125,2342.050743303829,2255.0645741671633,2334.1384097115865,47750
2021-02-26,2303.4287109375,2319.3028791496804,2261.592197063196,2261.592197063196,56799
2021-03-01,2301.154052734375,2339.0344027139668,2280.087655151431,2324.2482758056226,19314
2021-03-02,2334.188232421875,2353.128286987669,2301.59935223162,2320.1931455688336,65174
2021-03-03,2349.518310546875,2367.7660835745996,2334.138662170449,2347.985247454511,25756
2021-03-04,2339.726318359375,2440.7075689479407,2325.236954552369,2353.7214027991017,51155
2021-03-05,2368.5078125,2388.535908628249,2339.0838194226953,2339.0838194226953,22841
2021-03-08,2379.98095703125,2457.719501715514,2363.8100261657137,2388.536072464518,55260
2021-03-09,2398.17919921875,2408.3168780689375,2389.0305622076053,2395.6570942361327,16759
2021-03-10,2390.76123046875,2423.152348597968,2363.8098421016907,2408.217721210294,15733
2021-03-12,2355.798583984375,2447.6807127524576,2340.2211755209696,2437.9880547488374,32073
2021-03-15,2296.455810546875,2393.4808972228807,2282.9059876449046,2373.6010626061247,26971
2021-03-16,2276.971923828125,2323.061367083008,2265.944204634047,2305.4563752126105,19561
2021-03-17,2238.448974609375,2299.5223090541463,2230.981660323473,2294.5770997873633,35919
2021-03-18,2195.177978515625,2269.6528642865874,2174.704864314747,2269.6528642865874,21848
2021-03-19,2203.189697265625,2282.708564539551,2103.8402513602896,2177.870129599693,56135
2021-03-22,2188.15576171875,2228.310951347331,2164.023240811345,2210.5082007373658,19012
2021-03-23,2224.75048828125,2296.752778318035,2197.6508400352436,2232.2673024120368,35365
2021-03-24,2207.8876953125,2287.653824827701,2185.782513129797,2225.2451868033513,49517
2021-03-25,2205.365234375,2241.959777331782,2175.891743376216,2196.661619108443,24308
2021-03-26,2241.416015625,2269.850967836459,2205.5632497931606,2215.4536679536677,31284
2021-03-30,2254.125244140625,2290.6207896697165,2236.2729915066625,2278.752288168837,42767
2021-03-31,2258.822998046875,2289.631550619211,2225.492099364573,2289.631550619211,45265
2021-04-01,2265.153076171875,2280.829485936608,2247.152562960151,2269.851024916255,25554
2021-04-05,2256.00439453125,2288.593274252136,2244.383153130223,2278.7523564226217,18425
2021-04-06,2329.836181640625,2368.4583115946893,2257.5373721172396,2264.905685114184,148062
2021-04-07,2370.48583984375,2399.415311342834,2339.924546025699,2350.952265070864,110980
2021-04-08,2394.86572265625,2422.1633729761907,2368.7551156708764,2398.4263697293845,107172
2021-04-09,2519.1884765625,2596.234736538814,2393.4811666376877,2418.2072117475814,242111
2021-04-12,2422.80615234375,2546.634379057919,2374.194844388438,2474.582587235939,61852
2021-04-13,2489.269775390625,2557.4641543989887,2445.158417634929,2502.2755775574356,51658
2021-04-15,2471.46728515625,2533.9251804296705,2457.027177783922,2501.286799885494,28863
2021-04-16,2470.23095703125,2546.7826976482306,2455.790849809925,2516.122401094019,36858
2021-04-19,2503.8583984375,2531.9470898797367,2280.3349444090545,2452.823743320995,109312
2021-04-20,2452.230224609375,2587.135675534797,2437.988118797647,2509.1991307868684,70591
2021-04-22,2529.4248046875,2565.5743293638425,2442.933150936273,2464.6425693084207,61042
2021-04-23,2516.765380859375,2557.6623601179176,2507.171722697238,2512.116932210227,34110
2021-04-26,2474.829833984375,2557.6620843974797,2458.8074051825984,2543.8154992537966,534111
2021-04-27,2539.36474609375,2561.5191851697623,2474.5825101174537,2488.330094143107,87183
2021-04-28,2760.613525390625,2858.3309071173135,2527.0018919324343,2527.0018919324343,478418
2021-04-29,2869.061767578125,2980.477220654102,2710.0238108459885,2798.9880651903463,368871
2021-04-30,2831.330078125,2915.6953968912003,2821.0936397756086,2829.995016496104,118008
2021-05-03,2831.676025390625,2899.375884759794,2825.7417749016063,2848.5884944051663,83026
2021-05-04,2829.35205078125,2865.8970998632362,2798.9885134338792,2845.869001843082,54243
2021-05-05,2855.314208984375,2941.410346955466,2813.7249525240422,2834.5938313296456,87295
2021-05-06,2999.86279296875,3091.5469199269774,2848.440396156405,2877.122608478813,186192
2021-05-07,3073.843017578125,3105.4430973289313,2972.0707095027337,3030.4241776759986,197839
2021-05-10,3206.968017578125,3337.0270135107457,3101.1405456025323,3115.481651617916,209567
2021-05-11,3254.491455078125,3290.5419794180084,3125.372003294531,3206.473428696478,56835
2021-05-12,3169.433837890625,3300.1851109952077,3150.0980230822615,3224.2761554939316,50796
2021-05-14,3125.767578125,3205.9789639210453,3066.0295505646272,3170.8679803581276,51473
2021-05-17,3194.50634765625,3213.3971445999787,3159.7416213329584,3172.8464265548573,48812
2021-05-18,3170.670166015625,3224.1771810867963,3156.081799855413,3203.5063046052164,57473
2021-05-19,3334.406005859375,3386.478957495266,3167.5052102760437,3191.6377324290956,117221
2021-05-20,3469.9541015625,3509.1202528307135,3316.9493857312855,3392.41332221233,142745
2021-05-21,3457.393310546875,3529.6923614286065,3427.029776119335,3481.4270741529754,73161
2021-05-24,3457.047607421875,3486.372602370588,3435.783207152097,3438.8985924659673,31552
2021-05-25,3359.873779296875,3493.6909330590365,3342.9610690183968,3461.646077385914,35961
2021-05-26,3222.84228515625,3396.3696249522645,3210.479262351386,3392.067196430056,64438
2021-05-27,3214.831298828125,3275.8551377252593,3206.8202040599786,3253.947955522684,34320
2021-05-28,2970.19140625,3140.2075882197905,2957.284362988042,3066.0294562145987,186067
2021-05-31,2870.842041015625,2967.1253553839456,2863.2759679455075,2967.1253553839456,90967
2021-06-01,3012.57177734375,3034.3801970005156,2872.177344227346,2872.177344227346,131385
2021-06-02,3010.890625,3060.441717829034,2991.851569557362,3012.5719478369406,54478
2021-06-03,2955.2568359375,3046.2486796142907,2942.399292809258,3046.2486796142907,58640
2021-06-04,2967.966064453125,2991.851326390097,2944.0805610508796,2980.9718670214056,31453
2021-06-07,2942.003662109375,3000.7526449934758,2928.8493586487493,3000.7526449934758,29666
2021-06-08,2965.93896484375,2990.31875164197,2930.234454863107,2942.399718800285,41195
2021-06-09,2959.361328125,2989.7743635041975,2937.454148820081,2989.7743635041975,20717
2021-06-10,2957.531982421875,2975.9280165129626,2949.421887297935,2975.9280165129626,15852
2021-06-11,2947.591552734375,2968.8559494741753,2932.7559271019563,2967.0261257267393,22625
2021-06-14,2898.2880859375,2947.3446573574856,2892.947356634445,2947.3446573574856,37820
2021-06-15,2859.666015625,2915.101613609896,2852.84148253916,2912.728009950207,56999
2021-06-16,2835.088134765625,2896.903243233391,2823.714154807556,2868.0232728503042,32654
2021-06-17,2828.263916015625,2848.440271351589,2769.316930480712,2838.5498537427297,47442
2021-06-18,2795.131103515625,2856.055932992232,2759.4265982567285,2855.3636520312457,38860
2021-06-21,2806.702880859375,2855.3636893434914,2759.080373097666,2769.3170523594654,37666
2021-06-22,2862.03955078125,2892.9966057056486,2798.988139511339,2806.900473474622,56906
2021-06-23,2904.716796875,2937.4541773909596,2852.495582449167,2863.3255419818443,73351
2021-06-24,2860.6552734375,2917.6734391451855,2853.385719299614,2917.6734391451855,23202
2021-06-25,2867.924560546875,2885.826314345808,2816.9394056615147,2885.826314345808,48215
2021-06-28,2851.30859375,2895.7662171593574,2838.500550350716,2877.122682086705,25918
2021-06-29,2840.281005859375,2891.9584438522897,2819.7583869435284,2868.2214388411903,22587
2021-06-30,2862.78125,2905.8045646916567,2821.7855191213475,2868.1219786859624,61059
2021-07-01,2857.193603515625,2890.919785232257,2849.676788978537,2890.919785232257,18608
2021-07-02,2915.0029296875,2924.596586802623,2858.330786560561,2889.881123224027,60475
2021-07-05,3055.59521484375,3072.9529471478945,2925.6847161413734,2951.795323708687,110222
2021-07-06,3021.32470703125,3098.6677215617296,3006.6868412217227,3070.974553287319,53135
2021-07-07,3060.58984375,3094.464525329718,2993.5822619390246,3021.324932664522,29471
2021-07-08,3012.769287109375,3083.0902487811604,2988.1422452899446,3056.1388623734974,28369
2021-07-09,2994.47216796875,3030.374431908706,2987.895136895027,3022.511598262563,15871
2021-07-12,3012.027587890625,3056.1389456337756,2986.9060245352757,3025.47865200444,17189
2021-07-13,2992.3955078125,3026.3689492348244,2981.961068384631,3011.632322796418,13768
2021-07-14,2980.3291015625,3019.643511753089,2967.6198182858475,2986.9061327189665,14077
2021-07-15,2982.010498046875,3016.5774603237583,2967.125370810254,3016.5774603237583,12451
2021-07-16,2963.56494140625,2996.9451042791115,2949.3228351666153,2967.1255886988083,22313
2021-07-19,2887.705322265625,2983.889638218234,2873.7104772504085,2965.1473442254096,28323
2021-07-20,2909.513671875,2996.5493489804644,2849.4788838009913,2892.947221971403,24562
2021-07-22,2892.848388671875,2933.4981049865655,2879.1503040318116,2924.102207482394,16046
2021-07-23,2937.503662109375,2972.0706249113773,2873.1664443818804,2907.7829075672043,21112
2021-07-26,2941.855224609375,2997.142804058038,2912.282972472264,2937.454037055663,18291
2021-07-27,2918.01953125,2986.8566947080144,2895.3703294610405,2986.8566947080144,19769
2021-07-28,2918.167724609375,2981.9609183857874,2858.2811975076106,2927.5636213671414,23607
2021-07-29,2898.189208984375,2933.497952636403,2883.106321668898,2925.5856183069723,12423
2021-07-30,2967.3232421875,3005.69811338258,2888.0021359253483,2897.892554199065,44093
2021-08-02,2973.3564453125,3004.7090224345766,2944.377471951196,3001.6923966173504,21119
2021-08-03,3015.588623046875,3065.0407159141573,2967.125572036938,2995.807785899962,39611
2021-08-04,2991.109619140625,3055.0018150559868,2977.8565558039513,3054.161032952385,14749
2021-08-05,2953.72412109375,3008.6159463046083,2910.750299019031,2992.840776361396,10748
2021-08-06,2963.169189453125,2995.7580679933403,2925.783361666969,2942.4983127216233,11016
2021-08-09,3013.659912109375,3034.380289850335,2968.411249051796,3003.7199935708823,35581
2021-08-10,2960.152587890625,3028.6932324808226,2925.5361251142913,3026.270128379536,26658
