Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2021-05-31,508.1294250488281,567.3913579936329,502.84584264832375,564.2497731694467,770490
2021-06-01,498.7998046875,519.7913675241255,490.564991465334,509.31938026631343,164575
2021-06-02,510.4617004394531,517.4588674487248,498.2761290376377,502.65529969433476,91670
2021-06-03,521.314453125,525.2176825702368,513.0796994188831,513.1272877317324,91966
2021-06-04,515.2218017578125,523.5993802202566,512.1753937427237,523.5993802202566,66858
2021-06-07,507.0345458984375,519.6961766290369,504.55937222027023,517.8397673177133,126179
2021-06-08,501.7509460449219,513.9841652474206,498.8473613831409,509.3193479770618,67142
2021-06-09,500.2753601074219,514.7457532197145,499.79936071626355,500.7513594985802,93676
2021-06-10,501.8937683105469,507.5105262478943,499.799359373996,503.9881772470977,34749
2021-06-11,503.1789855957031,511.4613872948948,500.7989884468204,504.6069838850327,44986
2021-06-14,520.7909545898438,522.3617759203825,491.2314021841449,509.1289687821775,138227
2021-06-15,509.60498046875,530.6441902342598,508.3673935661669,523.2185526079626,102539
2021-06-16,503.9881896972656,517.8873489829589,500.84654716213333,517.8873489829589,83338
2021-06-17,497.9429626464844,510.27135877528735,496.94337552369404,501.6557812230151,38370
2021-06-18,489.8509826660156,504.55937609981606,477.28461563628076,503.5597889569241,101768
2021-06-21,497.9906005859375,502.0842423339957,482.23503043612305,483.6154404600914,35567
2021-06-22,494.8489685058594,502.84578173083094,490.6602086161948,496.9433775033896,32543
2021-06-23,492.0882263183594,499.79939372219974,490.8029930141205,495.94381002027956,31910
2021-06-24,493.7542419433594,499.79941158416966,488.3754250336744,492.1834205505061,27233
2021-06-25,496.3245544433594,503.5597802347832,490.7553846684269,496.70537720805385,22981
2021-06-28,495.6106262207031,501.7510310208763,493.13545221237797,496.32462542757435,21815
2021-06-29,492.0882263183594,498.08580742194613,489.80340584775576,495.03939949627403,39168
2021-06-30,491.7073669433594,495.8009500519155,488.4705478684672,494.23018693750123,27853
2021-07-01,503.6549377441406,508.36734327762434,490.3269549615812,495.0393604950649,84329
2021-07-02,512.2705688476562,518.7442076497808,498.37140858394116,504.08340180553364,94778
2021-07-05,518.2205200195312,521.6953388580981,510.7473527324264,513.9841718726092,81466
2021-07-06,513.888916015625,531.2153049671741,509.31933361548056,522.3617281721331,68888
2021-07-07,516.9829711914062,527.4073703675855,506.98698312487255,516.2689720437967,39173
2021-07-08,511.2233581542969,526.3601623920853,507.93895065680744,517.8873497875932,38299
2021-07-09,512.74658203125,517.8873993106857,507.41541145697704,512.6514053838314,13557
2021-07-12,534.4521484375,549.1128950634118,515.0313497162094,523.5993388981796,201329
2021-07-13,538.4028930664062,548.3512918397867,536.9273065931245,539.1168921443226,61702
2021-07-14,540.402099609375,547.3992669975349,535.9752822949777,541.1160986532848,43189
2021-07-15,525.455810546875,548.351372735316,523.6945776982858,541.1162042538859,41422
2021-07-16,537.87939453125,554.3489643710377,532.1674009610066,533.1193998893805,141166
2021-07-19,536.9749755859375,547.3993753107621,533.0242149578056,535.6898002947602,43854
2021-07-20,522.36181640625,541.2113833066682,518.8869971235097,535.9753892729185,33960
2021-07-22,539.4025268554688,544.5433439037123,523.5993691381849,523.5993691381849,74949
2021-07-23,583.3848266601562,593.0952256024956,533.1193039123556,538.8312964542737,1014660
