Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2021-02-08,562.3572387695312,565.7346246120579,541.9951124693611,562.1125015309468,375931
2021-02-09,554.9662475585938,561.8188909976647,551.0993868107705,561.8188909976647,288548
2021-02-10,577.5798950195312,581.4956909179688,552.1272216796875,554.9661976061761,782454
2021-02-11,561.3294067382812,575.6220389062381,558.5393661076836,575.6220389062381,212630
2021-02-12,550.7076416015625,563.5319068740589,548.3092050648866,563.3850406523118,157734
2021-02-15,577.1392822265625,586.3903608036577,553.1060999233165,553.1060999233165,555779
2021-02-16,565.4408569335938,582.4745915790502,559.5182280785219,582.4745915790502,144772
2021-02-17,559.3714599609375,564.3640757596442,553.4487709493409,564.3640757596442,155579
2021-02-18,559.5182495117188,563.7277179645728,544.9808817878212,562.210359071722,244943
2021-02-19,558.1966552734375,560.8887646546008,547.9666276749577,559.9587512819577,222764
2021-02-22,553.9381713867188,559.9587305895035,543.51240220057,553.10608878159,171421
2021-02-23,549.0925903320312,561.8678645148558,539.3030990424626,553.9383407201173,244366
2021-02-24,549.2393798828125,557.0220371676423,532.1567061602101,551.5888816198479,378317
2021-02-25,541.603515625,557.5114363279486,534.7998083589091,552.1272170131044,1663529
2021-02-26,534.114501953125,562.8956238372724,528.7302829425076,541.6034850225582,215660
2021-03-01,542.7781372070312,554.0360476416154,534.5060084593877,535.6318234029617,262730
2021-03-02,551.4419555664062,553.0572453042738,539.4498304073849,546.2535378558293,215837
2021-03-03,545.6661987304688,556.4346377744835,544.2956462247447,556.4346377744835,618711
2021-03-04,538.1771240234375,544.2955542647226,534.6529321045754,544.2955542647226,291800
2021-03-05,533.1845703125,547.4772011036869,527.6534848366333,540.3798212056059,255684
2021-03-08,520.3114624023438,546.2046788313189,517.4235505198504,546.2046788313189,382678
2021-03-09,519.38134765625,533.086632802774,515.9060908727274,523.7376823850269,290486
2021-03-10,525.4996948242188,537.8344853415994,522.0244385942311,523.7375989646763,998966
2021-03-12,546.8408813476562,552.1272297883044,530.1008775361114,532.2545772619422,771855
2021-03-15,584.0408935546875,596.1798838920174,545.5682134900409,549.6798108462525,1220564
2021-03-16,574.300537109375,595.5436856555668,562.9936267376302,595.2010773565562,854438
2021-03-17,563.0913696289062,571.7061072399981,549.6797589302379,563.238176100795,400805
2021-03-18,566.8603515625,570.6782761926067,556.04297811093,564.8535182570539,545906
2021-03-19,577.5798950195312,583.551459864527,532.5482421875,562.8956604003906,641661
2021-03-22,587.516357421875,594.9074115687698,562.9446978586213,569.0631300580898,408006
2021-03-23,579.6356811523438,595.690468712085,570.237794617567,591.8725436977851,706562
2021-03-24,562.9935302734375,574.5451759510025,561.0846275770042,570.7272510575289,216538
2021-03-25,540.2819213867188,565.832463756576,530.1986999243813,558.0008725627133,471510
2021-03-26,544.98095703125,569.6504854462767,538.5198573450023,543.3167316688691,188141
2021-03-30,544.2467651367188,558.9310016648235,535.4851587248872,551.1483443548657,858395
2021-03-31,563.0426025390625,570.5315273540722,534.7509494593058,545.1767813443122,286874
2021-04-01,566.6646118164062,583.4536112758936,557.0219879462811,559.3224942248472,445532
2021-04-05,560.5462646484375,567.7905123265225,541.3588850285637,565.8326140081552,110856
2021-04-06,554.7703247070312,562.895588204092,550.5118613634836,562.895588204092,169499
2021-04-07,562.308349609375,567.7904403053033,549.1414731384406,556.0430518851936,176023
2021-04-08,567.8394165039062,570.1889182564394,560.8399662521264,564.3641591306144,117382
2021-04-09,582.6215209960938,590.306246742621,561.2803850051546,563.5320155044169,260975
2021-04-12,546.8898315429688,575.62195810256,533.5760905393964,572.685111377547,245691
2021-04-13,550.5609130859375,570.0419613303468,543.3656024571009,543.3656024571009,665483
2021-04-15,545.5192260742188,547.6239899224018,531.7160717102779,534.2123792335063,362370
2021-04-16,541.2609252929688,549.1903882824869,538.4708847964308,548.7009137831263,105767
2021-04-19,527.0661010742188,536.3661154374319,515.9549954322011,536.3661154374319,161767
2021-04-20,522.0245361328125,538.4219313137306,517.7171367821815,538.4219313137306,153315
2021-04-22,514.4866333007812,557.0219791603639,509.05347831878595,517.717153040051,458321
2021-04-23,510.6197509765625,522.5629401764227,504.256582769702,521.2903184851111,194870
2021-04-26,516.3956298828125,525.1083004293001,511.20721180751144,523.7377478432317,492391
2021-04-27,526.2828979492188,528.5345281904051,514.0950321017189,518.842910305337,196246
2021-04-28,532.98876953125,539.8414122037973,525.2550489006829,533.42930851026,178403
2021-04-29,537.3941040039062,539.4009376476332,528.0940878375677,532.9888331882722,121109
2021-04-30,535.729736328125,539.4007943660062,524.5207605024025,524.5207605024025,191242
2021-05-03,536.6109008789062,540.3798305067761,526.6745449504448,531.6671607887013,395559
2021-05-04,540.9183349609375,553.0083926812747,534.9957046183362,540.5267911554124,358387
2021-05-05,538.6666259765625,542.6313570255126,536.4639909771128,539.4008376430457,62827
2021-05-06,533.5761108398438,545.2745626896185,531.1287384758867,538.6666573069347,382217
2021-05-07,533.7230834960938,542.1909577135378,527.7514578872283,536.9536037105613,66358
2021-05-10,532.1566772460938,544.2467338084856,530.5903826733804,540.3798731286088,157656
2021-05-11,531.3244018554688,533.5270364094528,524.1780883637113,533.4291654405013,172427
2021-05-12,541.4076538085938,549.1903091774783,531.6671007242815,532.5481785963425,324304
2021-05-14,522.0245361328125,550.5609223925615,520.8008499252813,547.4772092494616,277002
2021-05-17,520.8986206054688,537.0023399453352,511.3049345360669,532.4991994689705,558845
2021-05-18,535.7787475585938,541.358768515048,524.8635026331099,535.4850748241072,839599
2021-05-19,574.49609375,581.8872051751114,535.7786796916033,536.463955818803,1215809
2021-05-20,585.4605102539062,614.6821773854056,564.8536431931946,578.5589308963223,2391648
2021-05-21,599.1167602539062,620.4089000178318,580.663596358625,591.2851686166002,1614721
2021-05-24,576.8946533203125,610.521588461244,570.7272863611539,599.1168083242302,1093227
2021-05-25,557.8541870117188,580.8594935949045,552.9594409301899,578.5589868367132,790162
2021-05-26,570.0908813476562,574.6430177392372,556.826135392492,563.2382388873928,512878
2021-05-27,576.2092895507812,581.4467019333459,558.0008641981198,570.6782642032068,584892
2021-05-28,573.761962890625,579.5377856681824,567.3009236397157,577.5798877436278,342705
2021-05-31,592.7047119140625,599.1168162159858,570.7272938789537,570.7272938789537,1148940
2021-06-01,592.3130493164062,601.0746543551946,580.2719892003935,601.0746543551946,415418
2021-06-02,591.578857421875,604.0115214338647,583.1599200832102,599.1167765275935,585766
2021-06-03,647.5258178710938,654.6231980100725,593.683623713324,602.0536255823346,5539782
2021-06-04,640.5751342773438,666.664144141287,633.3798843750554,652.9588607081329,1621750
2021-06-07,634.4568481445312,650.3158345231121,631.6179317822031,646.1063656063444,542583
2021-06-08,636.3657836914062,644.8337164174627,618.8426324913896,634.4568211967704,772608
2021-06-09,627.3104248046875,640.9178380164341,608.3188525508676,640.9178380164341,556855
2021-06-10,649.043212890625,656.8748052030307,625.3036986936451,628.48528307056,926547
2021-06-11,639.1067504882812,664.1189420973938,635.4356921993075,650.0220543676155,930287
2021-06-14,641.6522216796875,648.0643265558191,619.2342626162264,641.6522216796875,302283
2021-06-15,639.2535400390625,653.4972325416359,632.8414376135373,647.819341685834,386132
2021-06-16,629.1705322265625,644.5889789269746,625.058934489725,640.6242474397868,277889
2021-06-17,619.8215942382812,635.3379122632315,610.9620578309757,626.5273711070388,314519
2021-06-18,604.3541259765625,626.8210169088374,592.2641300322246,625.0589207034303,511018
2021-06-21,609.1021118164062,612.1857654785629,573.713079703219,596.9141841747085,272256
2021-06-22,599.8509521484375,620.6536167476286,592.508835231076,609.1020314143732,223824
