Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2021-08-17,544.1301879882812,559.6977876185806,540.6925423962975,559.6977876185806,1850194
2021-08-18,543.7372436523438,549.0410632333508,541.1835882675783,546.0945101211861,965450
2021-08-20,530.1339721679688,549.1883714320402,525.4685967760321,540.2013611716217,1806975
2021-08-23,518.2496337890625,538.1388683169721,514.7137339043219,535.2905095165794,1256480
2021-08-24,512.3565063476562,522.129192980764,505.9231506936347,517.6111688070994,2628237
2021-08-25,510.4412841796875,518.102311103125,509.16445635041174,513.6333837267683,969412
2021-08-26,503.7132263183594,514.9592492583017,501.945306455452,510.5394196271452,1079304
2021-08-27,507.39642333984375,512.9948862580054,503.22213975272496,503.8605835745715,1305521
2021-08-30,518.8389282226562,521.3925837766797,505.4812438745974,507.49470997847516,1991723
2021-08-31,520.8523559570312,523.3078168656989,513.9279681841437,523.3078168656989,1721956
2021-09-01,522.5711669921875,525.9597149604795,518.9862301137828,521.5398854229965,1023967
2021-09-02,528.8080444335938,531.2635051526431,522.5220410137186,522.620235463372,1117337
2021-09-03,524.2409057617188,534.3082955210773,522.7676292115688,531.3617424207772,827959
2021-09-06,526.3035278320312,529.3483356783058,517.9058625462584,523.5043260527013,948219
2021-09-07,521.0487670898438,529.8393284958997,518.5933063589773,526.8436783937971,532290
2021-09-08,513.3021850585938,523.0224844986083,511.47650439825816,523.0224844986083,1410873
2021-09-09,517.6442260742188,522.0356533519536,512.7100516569035,513.3021887259541,1103544
2021-09-13,511.87127685546875,520.3580329389498,510.8844419512676,519.9633351162428,782310
2021-09-14,524.5521240234375,526.6245136300962,513.1541919975106,513.4502304465683,1123980
2021-09-15,528.8448486328125,530.5224197826858,521.0488288061324,524.9961684183,1668352
2021-09-16,528.3514404296875,532.3974395103326,526.0323422279714,529.0421766886096,970702
2021-09-17,512.0192260742188,532.3480596564533,510.29226512636865,530.7690877937339,1197562
2021-09-20,488.08856201171875,512.0192789293125,485.72016420477087,512.0192789293125,1804464
2021-09-21,499.5357971191406,501.3120877459326,482.71024539597795,489.4700699251626,1918932
2021-09-22,505.2101135253906,507.7758600428524,500.6706671920349,501.21341431323424,999987
2021-09-23,505.2594299316406,509.20676922798157,501.9041975529126,507.2330995798111,701147
2021-09-24,501.4107971191406,508.66403934493087,493.7134671611512,505.7528644689806,991548
2021-09-27,496.9700622558594,504.27263450140634,494.4042854896371,504.27263450140634,872537
2021-09-28,490.5062561035156,499.6838383894658,484.9800049690454,497.3647704406381,1228879
2021-09-29,502.39764404296875,507.9732550985965,486.11486850314003,491.4437708384673,1869419
2021-09-30,503.7298583984375,511.8219161692932,499.97986792002234,509.2067797388396,2313759
2021-10-01,506.3943176269531,507.2331031406669,499.28909479733613,502.20023947933896,1084023
2021-10-04,512.9567260742188,516.3613182408113,506.98638747485296,507.23309617922024,1318434
2021-10-05,512.9567260742188,514.68368700479,504.2725917268124,513.0060557687688,1112710
2021-10-06,498.1048889160156,515.0784603270853,496.8220156615156,515.0784603270853,1147247
2021-10-07,510.53900146484375,511.673885670358,498.647653198096,499.3384496609473,1043667
2021-10-08,520.1605834960938,522.2823023455519,509.9468677129219,513.1047510251981,1951963
2021-10-11,526.9697875976562,531.7559123249508,519.371147527921,522.9731186706266,1877006
2021-10-12,519.3712158203125,531.9040315791708,517.1015075092495,528.9435267651866,1442869
2021-10-13,522.8251342773438,527.9566879636894,518.7298054536093,520.5554259828901,909887
2021-10-14,517.8909301757812,527.907328246239,516.4106778637897,523.0224835703427,751935
2021-10-18,512.1673583984375,521.4436313715227,510.19368842387706,518.0883683221189,1166193
2021-10-19,508.86138916015625,519.9138907445832,505.35807743178236,513.943552245656,984273
2021-10-20,499.23974609375,514.1409583967408,496.6739694528692,508.86141602600543,913680
2021-10-21,496.1312561035156,506.69040179540497,488.97670293245545,501.06543070424675,1156583
2021-10-22,486.6576232910156,503.1377781124526,481.92082783311605,496.87137049516076,1067329
2021-10-25,479.5523986816406,490.70362023749635,470.818904394825,489.47007669743226,1421509
2021-10-26,501.21343994140625,502.841711504071,481.23003320625656,483.54910124559666,1173704
2021-10-27,497.0687561035156,506.93710520133556,493.02272695024715,502.2989690790356,1059991
2021-10-28,487.9898376464844,498.05556525194714,482.7596249414911,497.06873039320806,1493336
2021-10-29,497.2660827636719,510.7857023532047,482.56224928906886,486.4108992418319,1225257
2021-11-01,507.5291748046875,508.2199712779917,495.53913684527186,497.31545772699224,706434
2021-11-02,509.05877685546875,513.9436218274371,500.42400129463846,507.23315631934264,1283376
2021-11-03,507.72650146484375,517.5948494039078,504.27257968617135,509.10809426895906,664263
2021-11-04,516.5093994140625,518.0883111267527,510.242961797652,514.683718750167,328707
2021-11-08,519.7166137695312,524.0093214059143,512.265962238444,518.0883121244915,925846
2021-11-09,517.6442260742188,525.2428667232085,514.7330511216785,517.1014789346383,712315
2021-11-10,513.8449096679688,521.5422093202217,511.6738609887132,516.8054141674213,660224
2021-11-11,508.0718994140625,516.4599956553114,506.54231743992335,516.4599956553114,637396
2021-11-12,516.904052734375,522.529023103054,505.9502106203284,508.07186928715976,1350485
2021-11-15,528.69677734375,532.4467377732193,515.4238364028419,517.0521380178737,2569062
2021-11-16,510.6377258300781,536.3447626659005,508.2199683034751,530.3250939301001,3161892
2021-11-17,494.79901123046875,510.6377293935349,492.43061350132,510.1936416436522,1312927
2021-11-18,476.24652099609375,497.3647814885154,474.5195599492586,494.79900476719826,1450731
2021-11-22,463.072265625,479.7991288217637,450.98353839238143,478.7136044348563,1845179
2021-11-23,509.8976135253906,520.5060888803354,459.37165374202675,460.8519061171353,7137567
2021-11-24,512.9073486328125,519.8151917120423,503.72979773101525,510.390932128844,2280920
2021-11-25,522.3317260742188,526.9698623774237,508.21999836024946,512.5620962252979,2332661
2021-11-26,525.1934814453125,544.5354190216259,515.423793040284,519.8645495459124,4688437
2021-11-29,505.99957275390625,534.765832918278,504.2726117547462,533.384240026302,2303609
2021-11-30,516.904052734375,523.0224404997518,503.03903593348775,503.03903593348775,1597879
2021-12-01,494.84832763671875,521.196829116213,492.28255110695613,515.127770940645,2075911
