Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2021-02-08,782.976806640625,788.4133139544384,769.5695095959359,780.7286351780704,6509526
2021-02-09,777.9490966796875,802.7198997691644,773.8615119978958,788.9038435857989,7557977
2021-02-10,784.3665771484375,788.9855175623654,773.4936126702883,780.7694829328786,4896963
2021-02-11,793.318359375,795.0351247755052,779.1344123005415,784.3665400214675,3745595
2021-02-12,785.1431884765625,806.4803579161464,782.8541014202128,797.0789143114473,8045740
2021-02-15,780.4425659179688,794.0133271489407,776.7228239270192,792.9914309750038,4643228
2021-02-16,778.521240234375,786.6555423902721,771.8175924813701,782.3635791815957,3277086
2021-02-17,771.0818481445312,783.5081133615894,769.2833012227932,778.275985934218,3643176
2021-02-18,775.087646484375,782.1591866571132,767.1168578040438,771.7358476136031,5133094
2021-02-19,776.763671875,783.1811593281232,772.1038157492304,776.6410243859259,5494816
2021-02-22,752.2382202148438,777.8264900463012,748.8863708763283,776.2323220594574,5043203
2021-02-23,743.8995361328125,760.2907405051078,741.1199586279705,755.3856389534619,5916942
2021-02-24,748.8452758789062,751.6657183930546,740.2613507733074,750.4803092323536,3435827
2021-02-25,759.6775512695312,763.601622265158,753.873201452799,756.9388897145808,6234947
2021-02-26,743.49072265625,756.2030999241699,739.9344943560827,742.3053132228608,9198218
2021-03-01,760.5767211914062,763.9285699492591,748.559264366154,748.845375282083,5397960
2021-03-02,779.7066650390625,783.0993797921104,759.1460971108427,763.4380604046357,6715548
2021-03-03,789.108154296875,791.3563256766381,774.1884715039012,788.9037750805328,5742015
2021-03-04,783.1810302734375,792.9094993557804,777.7445240396703,778.2759298750652,6268541
2021-03-05,769.6920166015625,794.6262773624203,765.4409195415703,781.627741138019,5992152
2021-03-08,786.3694458007812,795.4438625056076,771.7358748255843,778.6847677662809,5621823
2021-03-09,795.5665283203125,798.6322164530312,775.9052085113285,788.1679610422036,5440319
2021-03-10,808.115478515625,813.5110702493845,800.9213395715212,805.8264411103111,7694950
2021-03-12,800.5533447265625,819.8058558278449,795.9343547419165,808.1153752996753,6447010
2021-03-15,811.2628173828125,812.8978510651659,790.8248963533944,799.1227122502454,5321071
2021-03-16,823.4437866210938,832.8860955649205,809.7095145303215,811.7941723650991,8094575
2021-03-17,807.2570190429688,837.0555180399575,803.3738140269662,827.327047619907,6758901
2021-03-18,774.801513671875,817.3123854322944,762.2526512938103,813.429180800333,8269566
2021-03-19,785.18408203125,792.1738412392009,766.5855733747053,776.6410208227459,9004154
2021-03-22,800.14453125,803.1693532505254,772.2263138533551,785.1839844765791,4745254
2021-03-23,801.8615112304688,811.7126307739536,794.4629925284092,804.1505986961621,5158305
2021-03-24,797.6102294921875,805.0496118873572,789.5576596431011,793.8496225396826,3874331
2021-03-25,782.4044799804688,796.6701587857941,776.6409962509025,792.9913330140794,4879437
2021-03-26,783.630859375,797.0790231293032,779.7476538777034,788.9038536613103,4271178
2021-03-30,814.0831298828125,818.1707134330347,788.454000981823,788.9036251928954,5475000
2021-03-31,803.3329467773438,817.5168440629283,800.062879401092,817.5168440629283,4445140
2021-04-01,819.6424560546875,828.5534105722926,809.8322528708024,810.9767965344985,5269079
2021-04-05,844.9037475585938,850.2176076061321,819.6424544506176,823.2395489032452,9452833
2021-04-06,840.7343139648438,850.7079792073498,834.0715319521172,849.3999722599851,4260257
2021-04-07,847.928466796875,854.3051383695068,837.7095058115939,842.859902065992,3551106
2021-04-08,848.1737060546875,861.9897603580032,843.3912525866835,853.4875654179216,4852068
2021-04-09,854.632080078125,862.3167579336456,845.4350161061132,851.9342347285225,3708082
2021-04-12,825.2015380859375,852.6291688503495,818.4978898573835,852.6291688503495,5976427
2021-04-13,803.9461669921875,834.5212701624716,794.7899674186991,827.7358896392049,7773994
