Price,Close,High,Low,Open,Volume
Ticker,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS
Date,,,,,
2022-05-09,377.4961853027344,416.45132752272406,335.7514291271723,358.6662150913413,58753140
2022-05-10,366.2878723144531,407.28540790625266,358.71602378610146,371.1697120220377,22231974
2022-05-11,347.1590270996094,380.5847143241248,326.9342190642848,368.3800997940972,11420193
2022-05-12,338.74029541015625,344.56862716208593,322.10215697379454,344.56862716208593,6133738
2022-05-13,331.36773681640625,355.67732974315965,328.77736362813073,347.75677200304085,3239264
2022-05-16,325.29034423828125,334.45627115350817,322.7996065335471,323.84570420773025,2197235
2022-05-17,328.9267883300781,333.1610420821504,313.3347776533493,327.7810551604195,2530474
2022-05-18,340.9321594238281,346.6110226521726,324.3438234347824,331.76623330874924,3453151
2022-05-19,332.9617919921875,336.49862698298045,323.845668669633,328.7773409456212,1301807
2022-05-20,341.67938232421875,344.1701198235803,333.7588249144449,337.74400491342334,1332175
2022-05-23,338.8897399902344,343.721776847103,334.75512179891774,343.721776847103,826780
2022-05-24,329.52459716796875,340.5834786186807,328.77737585919783,339.7366217211711,568765
2022-05-25,338.3916015625,342.874929206826,317.31996771507033,330.2220005422129,1228169
2022-05-26,336.00048828125,339.7365945260378,323.8456771364028,337.74400452881764,688738
2022-05-27,354.5316162109375,357.57030409380434,333.9082955492256,337.7440377520916,1620311
2022-05-30,357.86920166015625,363.0499177865785,345.81402522031703,354.68104527119436,1449532
2022-05-31,366.6863708496094,371.5184077893769,352.68843794604135,358.61640549140213,2264079
2022-06-01,361.50567626953125,373.0128722947969,358.7658647964192,368.62918001872015,1020390
2022-06-02,356.6238098144531,361.0573043516162,353.1865798794916,357.66990740969675,566469
2022-06-03,339.3381042480469,361.0573244410386,335.05401723810894,358.66622237278915,549386
2022-06-06,333.5595703125,338.441440377221,329.9729324589665,333.8584770699691,670599
2022-06-07,325.5892028808594,338.54103824057364,323.8955195765266,333.70903167998165,502582
2022-06-08,327.382568359375,333.7090481787691,323.945338182169,328.5781042089807,384976
2022-06-09,323.2479248046875,331.76623489006056,320.9066254745613,327.58178372964295,650457
2022-06-10,323.845703125,325.73868809787945,317.31998252221945,319.3125726793449,865972
2022-06-13,318.9140625,321.006288257504,315.07832034532817,318.8144269106878,310223
2022-06-14,314.2314453125,324.54310491883575,312.4879290159291,316.8218184625933,343917
2022-06-15,316.7720031738281,320.95642387514,314.92885136758485,318.5155194005023,247429
2022-06-16,313.4842224121094,326.73496443983765,311.84034170765176,319.8605044683604,514648
2022-06-17,308.5525817871094,312.5377618920536,304.7666424447056,311.04331935269954,415048
2022-06-20,317.51922607421875,323.7958723612638,295.99924816869117,307.75551691108063,876505
2022-06-21,321.0062561035156,325.73865727894434,317.8180999919491,319.8106899605507,222721
2022-06-22,328.87701416015625,331.76626383032857,313.93258786149283,318.6151565256995,258532
2022-06-23,324.3438415527344,334.7053344023192,321.80330133557413,326.7847765884468,251233
2022-06-24,326.9840393066406,329.77365321432285,323.89551864880667,326.28662062746446,150213
2022-06-27,328.7275390625,332.76252154821185,326.83455428697124,329.8732722024976,214763
2022-06-28,334.95440673828125,338.54104458146327,331.21830031454004,332.7625454745483,456151
2022-06-29,331.2182922363281,341.0317738797339,329.02643102605333,333.6591967975997,259923
2022-06-30,324.64276123046875,333.7588552251178,322.7996092326513,333.65921963519276,136411
2022-07-01,335.75140380859375,338.740288708967,318.41587746733086,323.6962286295198,242804
2022-07-04,343.42291259765625,345.01696033873316,330.7201508321874,334.7551335841199,327004
2022-07-05,346.9099426269531,349.7493591471856,339.8362418122698,342.2771464002338,402889
2022-07-06,353.5851135253906,357.6699293847823,341.9782820649764,346.7106836376163,550915
2022-07-07,358.4669494628906,362.9502772208426,351.0445695285441,354.78067599350413,518368
2022-07-08,354.6312255859375,366.7362040340512,350.44677432768304,360.7584338962655,432834
2022-07-11,368.82843017578125,371.6180440821538,350.0482628859015,350.29733664198875,603141
2022-07-12,378.5423278808594,388.55508127498655,363.6477042701797,363.6477042701797,1129412
2022-07-13,362.75103759765625,387.5089759312128,359.9613931856357,380.5847130991484,588753
2022-07-14,368.72882080078125,373.51102509575895,356.67364406840454,365.6402999248728,339565
2022-07-15,366.7362365722656,372.0165885006644,361.6551254234304,369.62548631430485,250910
2022-07-18,376.8984069824219,379.58841579156854,368.629170191287,368.629170191287,349525
2022-07-19,376.4501037597656,381.6806529533981,371.16972156920025,374.3080754089902,296224
2022-07-20,372.9132080078125,385.5661667262669,367.6328566459754,378.5921016950424,504774
2022-07-21,374.7065734863281,377.39655187216295,369.62546266262416,371.11990523403637,208394
2022-07-22,378.3430480957031,379.937126268648,369.924342697799,376.40026057172145,247293
2022-07-25,399.1656188964844,413.3628238282896,380.13637673154807,381.03306662979884,3053978
2022-07-26,412.31671142578125,420.93465750443715,392.7893224168624,399.5143139864599,1862172
2022-07-27,408.8296813964844,415.65430859572905,406.2393081757732,411.4698572080793,916509
2022-07-28,443.6501770019531,447.33648087699834,410.5731993312611,412.96430138867663,3761426
2022-07-29,438.668701171875,458.2459233537787,429.9511194283599,448.033899025661,2291090
2022-08-01,434.8330078125,448.33279423258693,429.6522611395625,438.32004065653126,1024275
2022-08-02,434.73333740234375,448.03388198018934,426.4142679169863,433.28869746371777,988177
2022-08-03,427.55999755859375,434.78313638274926,420.48629690507033,434.78313638274926,743288
2022-08-04,423.9235534667969,433.3385540663487,414.60818845542536,429.9013239034615,685107
2022-08-05,412.2668762207031,424.42168789499357,406.98652465987055,422.4290978109795,574119
2022-08-08,413.8609313964844,420.3866818021102,402.80205096315336,409.7263132825593,865410
2022-08-10,418.94207763671875,422.27967220771166,408.530781975975,417.3978324374372,817311
2022-08-11,417.4476318359375,424.2722591055659,411.469861451652,422.4291071561754,739916
2022-08-12,433.737060546875,437.2738958488445,418.4937278828299,419.93836788195114,1640165
2022-08-16,421.2335205078125,433.2886962795907,412.615574702262,430.3994468147457,1499263
2022-08-17,432.1927795410156,447.43611201390524,421.7815145350034,422.8774451684026,1625625
2022-08-18,457.54852294921875,465.1701743545687,431.89392422098274,434.73337132617564,2384186
2022-08-19,488.8321533203125,499.64196054154536,458.295716548576,458.64442589206965,5746239
2022-08-22,504.72308349609375,515.5328909784072,479.7160714082404,487.9355056535529,3174562
2022-08-23,489.03143310546875,515.9812325461276,482.3562440850215,504.72308019854586,1758814
2022-08-24,478.4208984375,497.0515977569657,473.48922574453167,491.1236604117089,859582
2022-08-25,484.6477355957031,492.8671696964939,479.4669892127939,483.2030956222443,672163
2022-08-26,485.2455139160156,492.1697769888996,473.24017018163426,485.2455139160156,709248
2022-08-29,479.2677307128906,484.19940346554847,460.53739558014354,478.321268640182,656034
2022-08-30,491.9704895019531,507.8116053129137,481.1607124018049,483.20310511729986,1463301
2022-09-01,482.7547607421875,492.9169825492731,480.91163919876124,486.9890147610544,504811
2022-09-02,492.9169616699219,508.35953449636713,486.1421676885117,486.1919702777602,1126556
2022-09-05,487.6864013671875,502.28211700238205,482.8045619594293,495.1088112617507,446151
2022-09-06,475.3323669433594,498.14751714782756,471.34718680617675,487.6864192877232,666548
