Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2021-02-08,134.94815063476562,136.01915874208242,129.78779292410903,130.469346239083,1051028
2021-02-09,133.1956024169922,135.8244599610165,126.6721367020427,135.8244599610165,953248
2021-02-10,131.68641662597656,134.510001132189,130.95617771677522,134.36395929304817,757841
2021-02-11,130.9075164794922,132.36799456931192,129.93386441961235,132.31930899496766,357201
2021-02-12,132.0758819580078,132.90349206374202,130.03122176338474,131.58905597975235,520110
2021-02-15,130.81016540527344,133.19561007577866,129.7391421539844,131.44303332673843,355705
2021-02-16,128.3273468017578,131.49171605402506,127.64579331877366,130.03123793759403,435811
2021-02-17,129.59307861328125,132.1245647326163,126.67212280552961,128.9115103727396,496792
2021-02-18,128.96022033691406,131.88117669723715,127.69446960942359,130.27465664176037,355391
2021-02-19,130.03121948242188,131.3456406866046,127.84050261870108,129.8364920658855,427228
2021-02-22,128.3273468017578,132.07589838654647,126.8181831100954,132.07589838654647,692091
2021-02-23,133.73110961914062,137.91780137996284,127.06158740280647,129.0088914243054,929491
2021-02-24,138.35597229003906,141.08218634251577,132.46537398862952,133.73112471685218,1144061
2021-02-25,142.83473205566406,146.04778632619005,135.727070149773,139.67036335192995,1226980
2021-02-26,140.79010009765625,144.00314015355028,137.7230870578228,138.40464055886844,796540
2021-03-01,138.74542236328125,143.46764092676733,138.16122516852462,143.12685675370068,365330
2021-03-02,137.96649169921875,140.74140596803863,137.382309386718,138.74541630597093,370431
2021-03-03,137.67437744140625,139.23222647756128,136.40864181337346,138.94012792618852,741315
2021-03-04,136.60337829589844,138.98882271973824,136.31127972513733,137.67438657968853,863274
2021-03-05,134.3639678955078,138.06384824369056,131.63773948859688,136.6520559001964,591713
2021-03-08,141.37423706054688,144.58729094171215,135.0941859808927,135.337598928606,2451558
2021-03-09,157.43951416015625,165.13137332367342,142.3965948081804,143.12683375591467,5176733
2021-03-10,155.4435272216797,169.4154385881744,150.9160516159025,165.95897120884734,12204967
2021-03-12,152.96072387695312,156.6119186080381,150.96473445261012,155.58958111198442,2819710
2021-03-15,148.48191833496094,154.5185572893603,147.60563754650352,153.35017795250064,1324351
2021-03-16,157.0987548828125,162.0156855579797,149.3582096594891,149.65030822849664,3063018
2021-03-17,153.05810546875,164.44983194236892,149.9424217542968,158.70529055811934,2274355
2021-03-18,150.4292449951172,159.14342806070084,146.2425381177539,155.00540675824615,1707129
2021-03-19,153.20416259765625,154.56726958356649,141.42296634338916,148.04380353942145,1045666
2021-03-22,157.68295288085938,159.19211659052974,149.7963798720769,151.20817243012266,726098
2021-03-23,161.91831970214844,164.06035098700875,157.87765525933858,158.70526534648323,1639879
2021-03-24,167.41946411132812,180.1256261139604,161.91833606730486,162.50251837308335,5967360
2021-03-25,166.00765991210938,171.84957169787276,163.67090114050401,168.63651724435292,1932407
2021-03-26,171.80088806152344,177.59411434291127,167.56551088323573,171.16802022031095,2148266
2021-03-30,174.4784393310547,178.85987342905034,170.63251681638644,177.20466796337993,1341940
2021-03-31,172.8719024658203,176.0362712259275,170.77854191046902,174.72183518287554,774556
2021-04-01,171.07066345214844,175.74419629733362,168.68521888372882,172.82324012618682,774661
2021-04-05,171.11935424804688,174.67317842201967,168.44181100945724,170.87594122635693,663451
2021-04-06,168.29574584960938,172.72585034590722,167.02999534063153,172.67717963370595,448642
2021-04-07,193.56202697753906,201.93542554061736,166.00767149424146,169.02599873683715,6940400
2021-04-08,189.0832061767578,199.30655167652677,186.98986042188596,194.73039047178966,2329944
2021-04-09,188.98585510253906,190.54368935518522,181.4887229774132,190.30027636038892,1082181
2021-04-12,182.17030334472656,187.9148444606683,175.30605346432083,184.9938883291553,1186123
2021-04-13,182.99789428710938,189.57004542568134,181.09927581842763,182.07292783895682,498923
2021-04-15,181.87818908691406,188.6450672371014,179.1519606277505,183.6307655861442,645603
2021-04-16,186.50302124023438,195.2658881910042,183.04655408274763,183.33865261912305,1837470
2021-04-19,187.0872344970703,193.70807137417356,180.1256283182805,184.75047553185794,1883975
2021-04-20,187.8174591064453,192.7344045272416,186.94117827597668,190.54368759431998,503342
2021-04-22,188.83981323242188,191.12790150602657,185.43203103745822,187.8174756025825,428426
2021-04-23,190.9331512451172,195.21721383546497,188.88847622982647,188.88847622982647,1259231
2021-04-26,193.1238555908203,197.65133087254114,191.41996480743634,197.65133087254114,609780
2021-04-27,192.73440551757812,194.97380803186593,191.80943911249733,194.6817094679588,427357
2021-04-28,188.98585510253906,194.7303958370314,188.3042868317093,194.63302469641283,832028
2021-04-29,190.54371643066406,203.49329256525823,189.86216291973852,199.59868409510975,2370175
2021-04-30,192.05287170410156,197.65137113273823,189.5700559426602,191.2252614980372,2137098
2021-05-03,197.11582946777344,199.59864485068056,190.10553857119697,190.10553857119697,1209199
2021-05-04,199.0144805908203,209.7733391208566,197.26191872005572,199.98813267757922,2039362
2021-05-05,197.01849365234375,203.93141413161402,196.28825463192254,203.49327369071148,611290
2021-05-06,198.7710418701172,204.80769591294774,196.7263816663277,200.57230394043756,1894171
2021-05-07,197.11582946777344,200.085470813731,195.99613569545718,200.03678524607608,689464
2021-05-10,197.9434356689453,203.49324856762155,195.55799146809096,197.7487082588907,886723
2021-05-11,203.00643920898438,207.67997171608081,195.8014204507421,195.89877673535332,4704935
2021-05-12,202.71435546875,212.64560348726053,201.5459759707049,204.8563870246246,2633976
2021-05-14,216.0046844482422,218.82826907424237,203.882706155838,205.4892407382858,2615215
2021-05-17,232.02127075195312,234.1633021453422,216.88097942983356,217.75726027270855,2980589
2021-05-18,233.14097595214844,237.81450867431423,225.88727128942028,235.33169302284324,1866067
2021-05-19,233.67648315429688,236.4513973344544,230.75552711486816,230.75552711486816,949834
2021-05-20,236.69480895996094,243.99719901602617,229.78187376418563,236.0132406693277,1414672
