Price,Close,High,Low,Open,Volume
Ticker,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS
Date,,,,,
2021-02-08,152.47445678710938,157.09488606153425,151.5217891589944,154.33215575462265,734731
2021-02-09,152.5220947265625,154.42743000341375,151.61704884081453,153.66529298536233,507998
2021-02-10,151.42649841308594,154.7608347114275,149.66407223446558,153.3318334407097,781580
2021-02-11,153.84625244140625,157.5726382374078,152.68478633903004,153.31390950357135,701860
2021-02-12,153.16871643066406,157.08867705611758,151.95885295174887,155.05610050400352,1016567
2021-02-15,152.05564880371094,155.830416971891,151.95885381730986,154.71734847248547,686162
2021-02-16,152.3944091796875,153.79784793816748,151.9588612572409,152.58798439312577,486871
2021-02-17,154.5237579345703,155.15289580619373,151.95885326157705,152.68477135040624,631502
2021-02-18,168.36459350585938,173.25244476155981,155.3464658336891,155.782013718707,5142813
2021-02-19,164.25106811523438,169.6712625789668,160.42790235525754,168.3646040730615,1266969
2021-02-22,162.65406799316406,164.8318225087168,160.37951848049397,164.25108206369887,717483
2021-02-23,173.6396026611328,176.15612463488202,163.18639389347675,167.44510748260763,3093708
2021-02-24,172.52655029296875,175.4302229486709,167.15475292615122,174.70430478474535,1117359
2021-02-25,171.51026916503906,176.15614856446396,171.31669393357208,173.63962624886278,886127
2021-02-26,171.41346740722656,177.41438744215432,169.28409582197077,170.25198662659918,1317421
2021-03-01,175.5753936767578,178.47906621674065,170.30039151622415,171.55865257065182,1627117
2021-03-02,183.02816772460938,187.09330638708468,175.72058877021212,176.34971192233192,5405774
2021-03-03,186.60935974121094,191.7875669525861,182.5926038328729,183.89926239426384,3686229
2021-03-04,202.33758544921875,206.49951906421867,181.5763296394024,183.8992617753435,7812256
2021-03-05,195.02999877929688,217.5818576713164,191.98114862651204,208.09652475210336,14345050
2021-03-08,206.93507385253906,210.03232172606732,195.75593119399593,197.78850795694663,4844679
2021-03-09,211.04861450195312,217.67865833087913,207.51580384220253,210.03232609931683,6163947
2021-03-10,213.613525390625,215.30733451886556,205.4832474826078,212.9360046930975,2180507
2021-03-12,213.0327911376953,219.71123238185325,211.0002143579031,214.58140770286957,3089513
2021-03-15,203.98300170898438,214.1458558866562,201.32130180530842,214.1458558866562,1522835
2021-03-16,196.6754150390625,207.27381674583293,194.54605815235735,204.2249665181463,1488062
2021-03-17,189.75502014160156,200.11145015855362,187.86763577827628,199.53070969191037,1664129
2021-03-18,194.93321228027344,199.2887211275681,191.64238928096552,191.64238928096552,2581943
2021-03-19,195.75592041015625,196.86898895736198,184.04443545706744,192.12632979686535,1983943
2021-03-22,197.643310546875,200.64377811872146,191.739185165507,195.70752882796566,1580377
2021-03-23,201.85365295410156,207.6609984348112,197.691719072491,198.41763725757968,2300840
2021-03-24,209.35479736328125,212.35525018791878,200.74055979071974,202.09561586503185,3141042
2021-03-25,199.86947631835938,215.2589361418724,195.61076214937967,211.0002219728927,4508574
2021-03-26,205.77359008789062,207.7093716888347,199.8694502974746,201.17610878564847,1835065
2021-03-30,199.53070068359375,207.46741778145864,197.44974118161875,206.16075917492546,1822004
2021-03-31,207.6125946044922,212.16167880522764,197.7885080400685,198.80478165312812,2797591
2021-04-01,207.22543334960938,211.87129753510533,205.67680210854937,211.48414710926136,1681603
2021-04-05,200.54698181152344,207.03184757362106,190.67449806352562,205.38643607709514,2221273
2021-04-06,204.32176208496094,206.64469419175765,200.74055416445628,202.5311581247086,1061932
2021-04-07,207.56417846679688,208.7256444694505,202.3859715640541,204.66050607574212,1347107
2021-04-08,227.9383087158203,234.22959961455845,207.66099715750218,207.95136738352028,7887698
2021-04-09,226.77682495117188,240.47247432004673,224.69585080051786,236.1653630702793,4610140
2021-04-12,219.662841796875,231.66469809113096,215.06535991731758,227.01881871170426,3321317
2021-04-13,229.9708709716797,233.8424343565979,212.2100680358304,219.71122209410947,3474991
2021-04-15,252.81309509277344,263.2663041789218,225.13141161348238,228.42223450818216,13870590
2021-04-16,248.50595092773438,257.26535043065974,243.18255178419966,253.49058240005328,4814675
2021-04-19,239.35940551757812,251.07087571418677,235.34264970665782,240.03692614567248,2774591
2021-04-20,242.40826416015625,248.45759683461682,238.29472798433602,241.97271622472027,2036766
2021-04-22,259.05596923828125,264.37936869018483,239.6497703241424,241.97270235925455,3722217
