Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2021-02-08,474.1146545410156,486.4286963440009,443.683373343937,443.683373343937,8821777
2021-02-09,473.92596435546875,480.20093652142066,470.5289780651866,474.63366863275417,2645701
2021-02-10,472.0387878417969,482.418451342566,465.81098398202283,477.46452103538076,1834353
2021-02-11,472.69927978515625,478.40808266519974,464.53706756634205,469.91563149362815,919182
2021-02-12,518.5114135742188,540.733319780202,467.65106411669757,471.7085577452401,14059902
2021-02-15,513.6046142578125,517.9924041696917,503.9326550180394,512.3779382631006,2657865
2021-02-16,506.8577575683594,515.680446655969,498.78988382889395,514.3122070538126,3175417
2021-02-17,511.0097961425781,534.8830154130347,502.4701737228178,502.4701737228178,5953486
2021-02-18,524.7391967773438,531.7690719672858,511.5759410780425,511.5759410780425,3794478
2021-02-19,536.8644409179688,554.3683140383431,525.1165391699369,525.4940044635506,9880580
2021-02-22,518.2283935546875,536.8646108620659,513.5575326349706,536.8174420837123,2299939
2021-02-23,525.87158203125,538.7989950062442,517.2376221837918,525.2582727224137,3149822
2021-02-24,548.565185546875,561.4454272083158,533.7977899585313,535.9680716879384,3900108
2021-02-25,542.7620239257812,563.33261718893,539.2235024610267,560.360236121287,4200415
2021-02-26,526.3903198242188,552.9056696698713,519.1717721036844,534.0807279010273,4612425
2021-03-01,530.7782592773438,540.6861201171876,524.8807230631511,531.155724632303,2068440
2021-03-02,540.0255126953125,549.1784992006133,536.5341602023892,539.695273748505,2410011
2021-03-03,545.7343139648438,554.840131680176,541.1578495213961,542.5732580205802,2596642
2021-03-04,580.83642578125,607.6348483300169,542.6203983088353,544.4604407798341,15871139
2021-03-05,558.0484008789062,589.2345558933683,554.8872874157485,586.639640372461,4647321
2021-03-08,563.5685424804688,586.8756163670596,559.5110492143872,570.6927544791773,5825950
2021-03-09,550.924072265625,570.3623809727965,546.4419459443291,570.3623809727965,3375768
2021-03-10,541.2994995117188,560.31312215267,535.5906382490864,560.31312215267,2596632
2021-03-12,544.6021728515625,564.6537983970084,537.8553675719588,556.7274857323785,7816657
2021-03-15,528.9381103515625,540.2142088496678,521.8138995526049,530.8253215615176,3483548
2021-03-16,525.72998046875,534.0808685385063,522.7575992408701,533.1372627637032,1898170
2021-03-17,508.69769287109375,526.0600567963232,506.5745805342476,521.0117904992878,2364082
2021-03-18,514.925537109375,526.3431407161629,498.12937058966924,520.8702402897118,4099158
2021-03-19,528.9381103515625,531.3915194803735,498.4596608294096,509.68859056588906,2726319
2021-03-22,529.1270141601562,535.166115022867,519.7852926116489,528.4193097274855,1962206
2021-03-23,536.8173217773438,543.5168994099041,526.5319963033446,526.5319963033446,3483961
2021-03-24,527.2396240234375,544.6963274586655,523.9370044546106,532.1935533766779,1929662
2021-03-25,518.9358520507812,533.1371031924177,514.6424585790924,529.7401464571077,2464529
2021-03-26,556.1612548828125,558.9448457848048,519.4077992169451,519.4077992169451,8163393
2021-03-30,564.0875244140625,575.7410903663396,554.368396387511,556.1612704088233,6813462
2021-03-31,564.2763061523438,580.6478448404142,555.6895158351041,556.8217967963562,3786964
2021-04-01,564.84228515625,571.8249895844613,559.8883557910381,570.8813839910877,2350611
2021-04-05,545.9703369140625,573.5236400168203,541.7241104713025,562.8609051347383,1681325
2021-04-06,543.98876953125,560.3603079013998,538.9876700723988,551.0658133673027,1625567
2021-04-07,551.6792602539062,573.9483383854065,546.3478634198937,547.3386381820793,4420444
2021-04-08,556.8218383789062,567.1071660923783,553.4248800552078,556.7746696008535,3631511
2021-04-09,554.2268676757812,563.379855852135,547.2913877816621,556.8217837385391,1810213
2021-04-12,533.3732299804688,543.1867542858279,520.8704519225453,542.573387419318,1875008
2021-04-13,541.3466796875,543.281060132873,529.7403394221323,538.798932411412,1136424
2021-04-15,532.6182250976562,552.6226765629103,527.8058016866994,549.0369289885476,2184542
2021-04-16,535.9681396484375,547.2914102043904,528.4192926111356,532.665519069618,1482339
2021-04-19,520.728759765625,530.1176475892022,511.43426706379796,530.1176475892022,1062008
2021-04-20,518.1338500976562,540.6860486364961,515.3030330890882,523.2293437503265,1669540
2021-04-22,519.738037109375,522.0027139532828,513.5574309473292,519.9267697785547,1077666
2021-04-23,518.4641723632812,531.0612856392113,514.0292139778447,518.9831439886455,874849
2021-04-26,523.9843139648438,528.2305402653581,520.2098905866088,523.6069061828983,992700
2021-04-27,531.5801391601562,542.5731663504127,518.9830286830035,524.5503242097559,1675512
2021-04-28,531.5330810546875,539.7424621905457,528.5135312860461,534.0808279717637,945136
2021-04-29,525.87158203125,539.2707979791044,523.7956374320382,535.9681771690836,1159710
2021-04-30,556.6331176757812,570.8815430688421,520.2098970662543,526.3905039064726,6493359
2021-05-03,540.2142333984375,563.1910078865212,538.2798533389532,556.7273322359443,1500804
2021-05-04,537.5722045898438,555.7837839546216,535.0244575590331,545.4041207568273,1334378
2021-05-05,536.2039794921875,545.0266704157854,533.137260735743,541.6297126766663,979546
2021-05-06,545.404052734375,559.3694045037598,537.85520771383,538.7988133413982,2641309
2021-05-07,541.6297607421875,551.8678612311594,538.0440700119977,549.0370436663048,1588585
2021-05-10,547.1971435546875,556.7275411368937,545.7817345517971,550.1222991234051,1196044
2021-05-11,577.95849609375,596.3116386311881,543.13942243469,544.9794650837354,10155865
2021-05-12,563.94580078125,588.809780494037,560.2185478636685,583.6199506980158,2993662
2021-05-14,540.4501342773438,565.2197825091731,533.7505572214104,564.0874442142373,2120375
2021-05-17,535.1188354492188,546.3477677017567,532.0521165458841,543.5169502525248,1792475
2021-05-18,573.9953002929688,577.4866526856723,539.9783284303529,540.827596545079,9015134
2021-05-19,565.9274291992188,579.3266395417327,561.4453028320719,577.4865971987025,2018225
2021-05-20,558.2372436523438,577.8642930181697,555.8310600559295,565.2199505528552,2605955
2021-05-21,553.51904296875,574.6086634864923,549.7918467815261,561.4453533473717,3020824
2021-05-24,598.4819946289062,608.3426870208029,523.7484017549641,536.9117145350377,24246327
2021-05-25,630.4230346679688,639.4816852303876,602.9641279353928,612.4001862755398,19646926
2021-05-26,629.0075073242188,642.548283045237,625.6577187636598,636.7450852229265,6101756
2021-05-27,630.0455322265625,636.9338422612825,609.5692771863534,624.0064327589849,8515098
2021-05-28,629.9983520507812,638.3964080037395,624.478224295285,635.9902250507323,3714443
2021-05-31,645.3319702148438,654.8623648797352,628.6773063416766,631.1778845185959,7592579
2021-06-01,654.0603637695312,657.6932229537616,638.8211075174987,644.7658123612964,3851257
2021-06-02,652.50341796875,662.8359131124772,645.0489090284574,654.0131642283172,4446672
2021-06-03,667.884033203125,671.8471882479297,653.9186818199653,654.8622874214371,2927652
2021-06-04,673.309814453125,676.0934626988411,662.1281102984939,667.129208831934,2180533
2021-06-07,679.113037109375,705.8170670305426,667.8369374209445,686.7562202792752,7207731
2021-06-08,673.8289184570312,689.4456414419552,665.242128208192,680.575723361927,2623943
2021-06-09,666.9404296875,682.0381193582668,658.0233452070803,674.678007162391,1523374
2021-06-10,657.315673828125,671.752886371239,654.8623221713586,669.7712799471261,2866714
2021-06-11,647.360595703125,659.627468225365,643.0200330786549,658.5423563658044,2154202
2021-06-14,642.6898193359375,649.2007217042315,631.4609460600075,646.2755670710103,3786048
2021-06-15,646.086669921875,657.8817381708025,638.3962623863315,643.8219937808382,2573970
2021-06-16,644.8602294921875,655.8060337813591,641.6991154929044,648.2571873493434,2306078
2021-06-17,639.4343872070312,658.259273716005,633.6783582271427,636.9338092150878,2132830
2021-06-18,649.5309448242188,652.7392271637534,631.2721980087474,640.7082547801785,3641682
2021-06-21,645.09619140625,649.861389644463,638.3965550140213,641.652006861578,1128467
2021-06-22,663.7322998046875,670.90368038335,648.6346079817148,650.7104945328746,4076890
2021-06-23,658.7783203125,676.0934612872853,657.2213479226716,668.9692500107675,3045052
2021-06-24,659.3445434570312,665.0533469479444,654.8624159702035,658.9199093343907,1060936
2021-06-25,659.4388427734375,667.7426192895674,654.5321390415177,662.7886891965488,1260757
2021-06-28,661.8922119140625,669.9600289126257,658.6367608183278,664.2983948654768,953955
2021-06-29,655.1455078125,667.3652146722435,653.4470288590012,658.6368608571594,517367
2021-06-30,658.9672241210938,669.2053837312741,650.0029671611105,657.2215760661422,1362819
2021-07-01,648.2572021484375,664.4872338664129,647.1248636391595,660.9958807932758,912047
2021-07-02,641.2743530273438,652.9279169304731,639.2928042727484,651.2766071039383,846824
2021-07-05,655.051025390625,657.362870651666,638.349194590045,646.3698422678209,1197123
2021-07-06,650.285888671875,660.9957902881171,646.4642395271899,656.6552271221888,922761
2021-07-07,653.5413208007812,664.817421055855,647.5966160817804,652.4090399728759,2119973
2021-07-08,643.3031005859375,658.636691175628,639.7645796806244,655.5699730576899,1063174
2021-07-09,635.9430541992188,644.4826740126808,628.5357151177254,644.1052087066115,2317086
2021-07-12,646.0396728515625,662.411208894542,641.6518832596704,643.8693336425101,3462516
2021-07-13,641.085693359375,651.0878900828205,637.0281430423358,649.2478475704847,1568797
2021-07-14,638.1604614257812,646.2755042136807,633.0650256964226,642.1236164995819,2763407
2021-07-15,631.3665161132812,643.3031505991224,630.0926715255797,643.3031505991224,1617688
2021-07-16,624.1007690429688,634.1029654004318,621.1283883554081,632.3100917169642,871634
2021-07-19,620.8925170898438,627.0731225726463,615.2308831954075,621.5530525628183,1409373
2021-07-20,626.931640625,632.215809427745,620.3735695906702,624.195161099184,1822387
2021-07-22,630.6116943359375,637.8774699351848,625.7993281769301,630.1870602411726,1315679
2021-07-23,626.0823974609375,651.8428221905173,624.95005907426,634.0558773421014,826880
2021-07-26,621.1283569335938,630.9890465075996,619.4770472114004,626.4597513596345,876223
2021-07-27,603.1056518554688,625.421893794236,593.1977912553102,624.2423865799315,1109916
2021-07-28,603.3416748046875,613.0136359098113,597.6800390358345,608.2483797298503,1506971
2021-07-29,594.5658569335938,609.7107726693009,592.631477000161,609.7107726693009,1170610
2021-07-30,607.5877075195312,628.2054681535648,605.1814670120033,621.6473972978516,6602645
2021-08-02,652.3146362304688,655.003947144053,617.5899565337505,622.779788101261,5654405
2021-08-03,660.0049438476562,664.1096051418583,652.0786338255452,653.918676251369,2841977
2021-08-04,653.7300415039062,675.62170606832,651.6069286007586,659.7219724753304,2213237
2021-08-05,659.5331420898438,671.5641134251082,653.9186772814307,655.8058884712761,1864082
2021-08-06,651.4180297851562,666.8931829249382,649.0590160500133,659.5330715899136,1580014
2021-08-09,632.5933227539062,655.6172686769788,631.083518986297,655.6172686769788,1864257
2021-08-10,624.7612915039062,640.8969830279908,614.9478270849585,632.5932646448443,1584560
2021-08-11,618.6751708984375,630.7533137192052,615.3725505712597,624.6670447404947,1863492
2021-08-12,635.046630859375,645.0016593935984,619.9489397839664,623.6761937868321,3531889
2021-08-13,628.5357666015625,638.7267547689897,625.8465132531785,632.2158520612584,629414
2021-08-16,637.7830200195312,643.4918221297632,629.3849075117397,633.9142026738613,1440901
2021-08-17,628.1111450195312,643.8221450629305,624.4782285893531,639.7646521505116,1295072
2021-08-18,635.4713134765625,643.3032298015055,623.7234101925854,633.1594678354385,1962740
2021-08-20,613.249267578125,635.4711666748861,611.4563940029087,635.4711666748861,1384705
2021-08-23,616.36328125,625.5162684520209,612.3529568526357,618.0617600643766,1099874
2021-08-24,611.8338623046875,623.3458039523797,607.7763123609041,616.363157430858,1395465
2021-08-25,607.2574462890625,616.8822360994101,602.0204460901317,612.4001089537546,1509816
2021-08-26,616.2216186523438,627.120251691526,608.0122385057637,612.116957375611,2850012
