Price,Close,High,Low,Open,Volume
Ticker,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS
Date,,,,,
2021-02-08,112.75494384765625,117.60791241892696,108.68895072552777,113.2358710650635,11195024
2021-02-09,110.21915435791016,113.67306401924363,108.60149387913383,113.32330608230228,4863806
2021-02-10,107.24617004394531,110.874965509008,106.10943668388052,110.78751934961431,3479132
2021-02-11,108.16429138183594,109.82566829162751,105.84711499500582,106.67780011429906,2161879
2021-02-12,107.77080535888672,112.23029229690795,106.67779516254913,108.42661147668927,4012392
2021-02-15,109.95682525634766,112.18656871531614,107.20243823974093,109.03869402707716,3069337
2021-02-16,113.54190826416016,119.79392145572483,110.39403345828657,111.04983959764273,11971941
2021-02-17,124.8655014038086,124.8655014038086,112.79866482392929,113.14842278874447,12933944
2021-02-18,131.07379150390625,137.28209542372713,127.05152155426279,128.5380129126617,18215508
2021-02-19,124.34085083007812,134.44026881437168,119.40044954069329,131.59844199390528,8010972
2021-02-22,118.91951751708984,125.43385606553656,116.60234107890489,122.41715038523955,4849411
2021-02-23,120.58089447021484,128.01336472663996,119.5753303018983,120.23113650099464,6496076
2021-02-24,124.77803802490234,127.48870857664875,120.31856454796346,121.9799346652214,3143234
2021-02-25,124.99665069580078,128.93148763276665,124.64689274947908,126.78919019112287,2737022
2021-02-26,118.9632339477539,123.8162019495689,118.48230678677949,122.11109534771325,3083085
2021-03-01,120.23111724853516,122.02365657417695,118.74462610376236,121.10552537397905,1528214
2021-03-02,120.53717803955078,123.16040269031437,119.26927545108663,120.97438214801139,2694439
2021-03-03,121.89250183105469,124.51572651903214,120.66833564696283,121.84879209351698,3516763
2021-03-04,122.46087646484375,125.04037809981939,120.66833690751801,121.54274514597829,3048632
2021-03-05,121.63018035888672,123.94735664527366,119.66276199943793,123.20410437251802,1857181
2021-03-08,121.97992706298828,125.87104034741196,121.542723023336,125.0403553405543,2140952
2021-03-09,118.17626190185547,123.29155516591605,117.17069781725355,122.41714697324998,1639639
2021-03-10,117.87023162841797,122.1548266023119,117.60790649192411,121.367864535241,1502020
2021-03-12,114.98467254638672,120.09996559739135,112.66749626929791,120.01251944480288,1672189
2021-03-15,110.9186782836914,114.98467772769503,109.69450547554337,114.54747362987109,2232222
2021-03-16,108.95124816894531,111.9242370498221,108.42660464201515,111.04982894787037,1811574
2021-03-17,101.69367980957031,109.56335387895804,100.81927157963834,108.42662051156434,2221057
2021-03-18,104.05457305908203,108.1642888223453,101.91227569399467,103.74853153138454,3451622
2021-03-19,104.53549194335938,105.36617697718738,97.93370806178412,101.43134049256213,2984284
2021-03-22,104.75411224365234,107.46477651611428,103.48621626360013,104.49178709710206,1420899
2021-03-23,107.68338012695312,110.48148393136309,105.19131788377463,105.58479893804281,3073845
2021-03-24,103.9671401977539,108.5140603391142,103.44249659239777,107.37733363937681,1512244
2021-03-25,101.51879119873047,104.92898453020311,98.1960440246638,104.8415450440023,2003451
2021-03-26,103.39877319335938,104.75410861828725,102.34948598588353,103.57365217087022,1207407
2021-03-30,100.90670776367188,105.01642364127582,100.29461802004236,104.49178005473992,1380161
2021-03-31,101.51879119873047,105.80339273462147,99.50765633129134,99.68253530369294,2029178
2021-04-01,103.26760864257812,104.57922096235144,102.30576094231873,103.18016915550095,1214824
