Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2021-06-18,1184.244140625,1296.4544609808183,1172.3227202941418,1296.4544609808183,434171
2021-06-21,1159.259033203125,1183.5488833739687,1127.8162566708982,1162.8354357483254,442575
2021-06-22,1159.4578857421875,1188.1686747970873,1141.4764275433556,1166.561092291371,55221
2021-06-23,1161.4945068359375,1180.221054019675,1138.4960672614038,1161.2461438195191,44186
2021-06-24,1150.2681884765625,1170.7332721225732,1142.668257647776,1149.8707834864408,22582
2021-06-25,1168.8953857421875,1175.1541807089973,1126.5246414163066,1160.3517243547294,51024
2021-06-28,1153.8944091796875,1179.475796210576,1147.4369716767449,1179.2274332296936,60736
2021-06-29,1145.25146484375,1165.5675088614275,1133.379641191836,1165.5675088614275,23482
2021-06-30,1160.9478759765625,1167.156950404461,1132.5351756486957,1146.4435023671886,63282
2021-07-01,1173.7137451171875,1190.3044652652368,1153.3977014679435,1166.3125766781789,48052
2021-07-02,1167.95166015625,1186.976286824024,1157.4210950849128,1174.3593759072642,128006
2021-07-05,1125.282958984375,1177.240543726435,1117.6334275883876,1162.5871276758317,94494
2021-07-06,1110.6292724609375,1138.0486362237605,1103.079063843027,1122.600413878378,340306
2021-07-07,1096.37353515625,1123.5444214220556,1088.823324677284,1111.6727192644898,73954
2021-07-08,1090.5123291015625,1108.0965041541347,1083.0118384579957,1096.3737207857532,126635
2021-07-09,1083.6075439453125,1100.7943084841882,1078.888647925381,1092.796973036758,88074
2021-07-12,1090.9593505859375,1097.7644726099081,1083.2103763885275,1090.7109875830847,130719
2021-07-13,1126.12744140625,1128.5116289317907,1098.8075143587523,1102.7316008262724,70853
2021-07-14,1135.3665771484375,1157.9180099773944,1129.5549072886183,1133.5287152298272,93442
2021-07-15,1129.2567138671875,1155.2852261250177,1126.574442274926,1137.5024130553704,39507
2021-07-16,1121.30908203125,1151.410722331395,1119.7195832865418,1132.5351367194048,33059
2021-07-19,1097.2677001953125,1120.7628635256715,1093.8403394093014,1119.719690449411,676115
2021-07-20,1102.93017578125,1121.5077978090276,1074.0207517136757,1121.5077978090276,47967
2021-07-22,1106.5068359375,1122.3026250044952,1098.8075832865973,1115.8949084034305,143888
2021-07-23,1098.6087646484375,1112.666133355293,1086.8861049346065,1112.666133355293,182432
2021-07-26,1094.8834228515625,1106.6558047748456,1082.8626779287545,1106.6558047748456,96315
2021-07-27,1078.6900634765625,1102.582507623153,1073.9711672055191,1089.9159965798265,163083
2021-07-28,1094.93310546875,1131.5417860575915,1080.8757359356098,1082.862639861962,454114
2021-07-29,1129.05810546875,1136.3599528161324,1102.7316296263198,1109.6857930563958,106748
2021-07-30,1112.070068359375,1143.9598497294203,1106.705403906708,1132.5351530104551,52944
2021-08-02,1093.889892578125,1118.924953901406,1085.8429562235297,1110.8282964420653,51306
2021-08-03,1148.927001953125,1171.2796673607734,1094.8336001750044,1101.7380416480896,105211
2021-08-04,1166.78271484375,1178.769405897049,1114.1111684427806,1168.8219847502385,119357
