Price,Close,High,Low,Open,Volume
Ticker,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS
Date,,,,,
2021-02-08,530.9610595703125,549.4611118706523,528.2899186914391,546.1468973122797,828561
2021-02-09,535.363525390625,549.9558041363607,527.6468822224657,531.9504040481713,739612
2021-02-10,547.13623046875,549.0653912170955,536.4517268242703,539.2712276531927,676897
2021-02-11,543.080078125,552.3795274968369,541.15091743971,546.4931992785889,292700
2021-02-12,544.7618408203125,563.9049042047917,537.2430725347497,544.0693139491754,763879
2021-02-15,512.4115600585938,541.8928958532507,495.9890582263423,495.9890582263423,859299
2021-02-16,501.92486572265625,522.1067206040117,500.0451886360412,517.9021662457604,570066
2021-02-17,522.9971313476562,529.2792061839411,502.56791914288243,502.56791914288243,807258
2021-02-18,537.58935546875,542.1401427328518,524.3326197963713,529.2791539453937,534485
2021-02-19,548.4718017578125,564.7458529135675,530.515856314177,536.4022447917396,1057354
2021-02-22,532.3460083007812,564.8942288256999,528.3393275108292,549.065318736013,536525
2021-02-23,528.6856689453125,543.8220535105074,525.0252210796431,534.1268572805627,155268
2021-02-24,525.173583984375,538.1335415976962,505.53586466647795,532.2471530148046,77095
2021-02-25,552.0332641601562,557.3260320560025,526.6575173804383,530.1696052702551,399541
2021-02-26,531.9009399414062,547.9771789101807,529.279252202726,539.2712288856994,254453
2021-03-01,524.8273315429688,542.7832766526241,521.8594107236871,532.3460401321474,327207
2021-03-02,530.4169311523438,533.2858850008018,518.396827879615,528.2404438442876,298815
2021-03-03,533.18701171875,542.1402278577833,528.289930065796,531.3073042939777,383507
2021-03-04,537.9850463867188,541.6949470289347,526.5091112197962,528.2898514515604,303360
2021-03-05,524.4315795898438,540.1615839343394,521.85940572411,538.1829700737741,224014
2021-03-08,518.2484741210938,534.2258071356549,517.4075872813844,529.0319451218361,213512
2021-03-09,513.1041259765625,524.2338302964604,511.4717451899733,521.5626891831828,173801
2021-03-10,514.4890747070312,524.7778912887397,512.2136807656453,516.4182353639147,243978
2021-03-12,509.59197998046875,517.9021824186985,507.5144595621631,517.3086224084694,314517
2021-03-15,496.48370361328125,511.86744494670705,491.2403586137083,511.86744494670705,200377
2021-03-16,492.5758972167969,509.4930511676023,490.6962201536519,498.7096120452177,174018
2021-03-17,473.5317687988281,494.4061516240051,470.4649111947259,492.57592771581085,211420
2021-03-18,464.1828308105469,481.5946088947985,461.61062671452044,475.80718741780396,471459
2021-03-19,462.9461669921875,474.37264939004626,453.89398487898114,462.8966835333926,454857
2021-03-22,464.7763977050781,474.66946730451576,454.8338748341443,460.02773637384905,293107
2021-03-23,448.6012268066406,469.62399847499546,446.1774128201418,465.66677086683455,243069
2021-03-24,451.12396240234375,460.3739882837123,448.2549783288248,448.2549783288248,227214
2021-03-25,460.72027587890625,462.20423635926613,451.1734393022549,454.7844339574666,323493
2021-03-26,453.8940124511719,470.5143871746085,450.1841114224475,461.36329797042157,143941
2021-03-30,442.9127197265625,457.0597965922016,441.4782126174675,452.60791545656326,111325
2021-03-31,443.605224609375,454.04243091175414,440.2415870610912,440.2415870610912,96033
2021-04-01,457.40606689453125,459.8793342291061,443.30844308745435,443.30844308745435,142753
2021-04-05,443.0611267089844,458.0491210685493,438.5597619401036,457.1587508455434,146809
2021-04-06,447.4140319824219,458.3458608200309,442.66537108265726,443.2094777846877,141410
2021-04-07,455.3779602050781,459.0384078615087,446.4741979836264,448.057095083468,114265
2021-04-08,498.5612487792969,514.4396132264192,454.0918893671662,454.0918893671662,452247
2021-04-09,486.88739013671875,508.5037521770477,484.76038631664085,494.60400215610156,175579
2021-04-12,437.8672790527344,473.8780473880201,435.29507484494536,473.8780473880201,210201
2021-04-13,452.01434326171875,456.8124880482836,441.32984018733407,441.32984018733407,93100
2021-04-15,464.1333312988281,469.32719258204173,443.4568228953327,443.4568228953327,142324
2021-04-16,471.25634765625,478.8245393998361,459.7803815827972,464.974242805626,134284
2021-04-19,458.2469787597656,463.98494683603485,450.4809133768184,456.56514491434984,81219
2021-04-20,469.9702453613281,477.7857942670056,459.2857425860688,459.2857425860688,165120
2021-04-22,469.376708984375,479.81388555236333,465.61732434364586,469.03044550294226,124439
2021-04-23,463.8365478515625,473.779070157538,461.5611238582355,471.80045635008014,86175
2021-04-26,460.3244934082031,472.88870324884647,459.0878597700001,468.8325388772903,58831
2021-04-27,461.5116882324219,471.4047576479079,460.91809802924234,461.0170347616476,105421
2021-04-28,467.0023193359375,473.3339077745854,463.1440283876217,463.1440283876217,76644
2021-04-29,473.4328308105469,477.835258832816,467.05181907131964,471.8994171081847,110708
2021-04-30,492.3780822753906,507.6628867661427,472.59194322781616,475.85664409416506,357479
2021-05-03,483.5732116699219,500.5893028144226,475.0651962889229,498.61068896930624,106976
2021-05-04,505.5852966308594,519.3861404390256,497.72032461896225,508.45431089295244,662382
2021-05-05,527.7457885742188,534.3246433630129,506.22836306325166,508.50375690285347,554063
2021-05-06,515.67626953125,533.23646863759,509.64152103362323,529.279240669964,182358
2021-05-07,510.7791748046875,518.5947239942215,506.22838691110144,516.912890074416,103902
2021-05-10,505.8326416015625,513.6481908162833,501.08398022284223,509.49308946646346,88908
2021-05-11,499.5010681152344,506.42621669727913,498.61069790722183,503.5572326086824,69289
2021-05-12,485.45294189453125,504.3486808544787,484.80986821150725,494.900811374505,81793
2021-05-14,487.8272399902344,491.8339208715632,476.10394714944715,489.5585270707778,114266
2021-05-17,499.6989440917969,500.5893143042853,486.19491032717474,494.65347263269297,79312
2021-05-18,507.3165588378906,509.9382462376208,494.15878933646286,499.6989139338404,118246
2021-05-19,502.4195251464844,508.89950358447805,495.1975665188064,504.64546571553734,71359
2021-05-20,504.5959777832031,508.206972160668,495.93954231359737,504.5465245141629,123566
2021-05-21,505.8821105957031,512.8567426483247,503.55723324482926,509.2457481586952,65284
2021-05-24,507.0198059082031,517.4075287609566,505.53584550066694,509.24574651950746,62489
2021-05-25,525.9650268554688,533.681608442242,512.1147305367731,512.2136370717637,380407
2021-05-26,525.173583984375,535.1161673978123,517.7043283931033,531.2578460389407,115695
2021-05-27,554.6549682617188,556.2378352361119,524.0359059396728,524.6294659594441,871463
2021-05-28,539.9142456054688,562.8167247026134,535.2150377875558,557.9690966953447,144243
2021-05-31,562.7672119140625,573.2539013954066,534.2257316976604,534.2257316976604,506247
