Price,Close,High,Low,Open,Volume
Ticker,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS
Date,,,,,
2021-02-08,514.4805297851562,517.6947967643279,499.9915791026394,507.90362089752347,361982
2021-02-09,510.52447509765625,517.0024468156428,509.3376568341578,514.3321208137925,218849
2021-02-10,515.51904296875,521.7992028477667,510.5245779825915,514.1344113216126,491493
2021-02-11,520.3651123046875,521.8980582982895,511.56294184219325,517.7442243680777,178204
2021-02-12,537.3265991210938,542.3705626671588,514.3322245393554,522.1453910159933,568368
2021-02-15,562.9912719726562,567.689047188941,541.0353420468855,543.8045448384031,893256
2021-02-16,557.0077514648438,574.3153427989355,551.8649122527531,565.216482710481,496907
2021-02-17,557.0571899414062,561.7549647345206,553.6451098609582,557.7989438561085,164941
2021-02-18,556.11767578125,567.6396118306753,552.4089058551381,555.8209862599798,312050
2021-02-19,549.095703125,559.6285723635103,545.1396822960937,558.5406907811961,416840
2021-02-22,554.7330932617188,562.002258023201,537.3265638779163,550.7770720877762,266538
2021-02-23,548.3045654296875,559.2330619809467,545.6836772248822,555.8209816046829,160643
2021-02-24,551.6177368164062,570.4582767585624,535.0518971181996,548.9968484797082,113072
2021-02-25,561.9033813476562,563.2385143475313,552.1122048015968,552.1616429934269,229577
2021-02-26,563.3869018554688,570.0626877319567,549.4418906950153,557.7989976798821,235162
2021-03-01,588.112060546875,593.2548401195285,553.8430007310054,573.5736697048668,441246
2021-03-02,607.34814453125,611.205289435461,585.985653706328,599.3372255629279,481321
2021-03-03,597.9525756835938,620.8975105417879,590.4361596064352,611.2052707483701,471415
2021-03-04,610.1668090820312,616.8920327976281,589.4471367493168,594.3921630643279,384840
2021-03-05,581.7823486328125,609.2272448071611,574.5626222525589,609.2272448071611,385060
2021-03-08,573.0791625976562,642.8534780242369,564.7220553105219,580.051638248023,402718
2021-03-09,567.936279296875,589.397705842035,563.485755558371,570.7054819946815,399475
2021-03-10,561.4088745117188,578.5186538796354,558.7879863592641,574.61207092873,315123
2021-03-12,565.958251953125,581.188956885267,561.7549796581477,565.5626257091383,434321
2021-03-15,546.6232299804688,573.5241856521438,532.1342784920655,568.4802225089031,434867
2021-03-16,553.2990112304688,558.5407270967613,538.661745284638,551.4198770689246,357770
2021-03-17,537.8209838867188,555.8208895352316,531.3430122825679,553.842879252188,138799
2021-03-18,532.9254760742188,553.7935239000583,527.634321921301,553.7935239000583,299487
2021-03-19,526.2496948242188,538.8595123714198,510.3267336749589,529.117834333533,322611
2021-03-22,524.91455078125,534.0628495937353,521.3541559295951,529.0189468265422,155423
2021-03-23,559.3319091796875,571.0021591009983,524.172784482058,530.1068160044964,747016
2021-03-24,547.9583740234375,570.8044326565192,539.1067645215755,556.8099835252995,375089
2021-03-25,536.83203125,549.0957203499521,530.5024339436451,548.897907229484,258312
2021-03-26,554.3374633789062,558.78798717053,541.1342669427262,542.9639025780901,253012
2021-03-30,557.650634765625,570.6560790845061,553.101234363969,558.7880150480867,329951
2021-03-31,553.8923950195312,562.7440043488027,546.0297909703105,560.7165555975173,204073
2021-04-01,558.8868408203125,562.7439854284634,553.842938207275,554.8319434540737,139383
2021-04-05,542.3705444335938,558.7880086847102,538.0683350509273,558.7880086847102,154023
2021-04-06,542.1727294921875,553.8429802167939,539.0573385828303,547.7111351487177,167169
2021-04-07,536.2386474609375,547.6122075991952,534.0628238834096,542.5682447107321,235581
2021-04-08,538.9584350585938,548.8979259695484,537.029862705342,538.9089968678112,164954
2021-04-09,537.17822265625,545.7330818020912,535.0518372350957,536.0408424795229,104712
2021-04-12,505.4311828613281,533.9640240379123,490.2005061817886,533.9640240379123,293666
2021-04-13,512.6013793945312,521.8486141663686,502.41463798073136,503.0080471328653,244988
2021-04-15,503.4036865234375,513.2443011127749,499.44766541126904,510.42559985189985,124606
2021-04-16,510.52447509765625,514.4804957332614,499.4476052451451,504.09594156479795,128391
